BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202205,160,144,0,7285135056
202207,118,149,0,19289293611
202106,119,150,23,5127228153
202108,150,147,0,11169012326
202206,100,110,0,12426714949
202106,149,145,1,13073464619
202207,131,159,0,928127273
202204,112,111,0,476484359531
202203,109,151,0,3422484947
202202,144,118,23,6031190085
202207,116,151,0,4096197552
202202,131,151,1,4979951100
202206,143,113,0,4424878053
202111,137,100,4,4965691712
202203,109,109,4,15836609664
202111,149,131,11,134028989
202206,155,127,1,3243120611
202203,109,113,13,1532760697
202201,130,114,1,6252411470
202201,148,128,0,4669864610
202110,153,153,0,4194034533
202203,116,116,0,7471366320
202110,153,116,4,3531202172
202201,117,119,1,3473028424
202108,104,110,1,3528585316
202203,137,159,0,28311151719
202109,157,147,1,9323097644
202203,112,160,0,5861021866
202110,159,131,0,20434201209
202106,100,118,4,6170214170
202201,160,105,0,13662287934
202108,160,134,0,8727112627
202109,114,160,1,2222918657
202108,143,125,4,5966931159
202203,159,134,0,6860693088
202202,114,100,11,9450031454
202106,151,151,20,5448812984
202207,127,120,4,6937896924
202107,145,151,0,6554403655
202202,109,113,0,7095997580
202107,129,117,0,12039541672
202203,131,124,0,10573345947
202202,127,151,4,5752518316
202203,114,123,0,9935855241
202205,101,101,0,320161641499
202202,129,148,0,2107861755
202206,158,131,12,9764361900
202201,154,149,0,10661164174
202206,128,148,0,6228282737
202109,159,114,1,9712995758
202201,125,123,0,7044113710
202106,126,127,0,4061794704
202205,143,101,11,30226293905
202109,112,147,4,139795827646
202203,122,135,0,14519455209
202202,152,129,1,1925271798
202201,152,124,0,8475318227
202207,160,157,0,183896925
202107,102,111,0,2908871724
202201,106,108,30,5368675762
202202,112,154,4,14722546722
202106,104,152,3,7664267109
202204,157,115,0,12828324802
202110,132,123,0,14856406269
202201,125,112,0,12772996857
202202,134,146,0,11702912869
202110,119,149,0,5809282008
202205,123,149,0,6422708582
202110,159,141,0,17589657999
202208,131,115,0,13311960705
202201,112,156,4,218440115
202201,157,110,4,2574022791
202203,136,126,0,3616897050
202202,147,142,4,4936951813
202206,137,115,4,3086750784
202205,122,101,11,16045422249
202107,134,157,4,3500913872
202107,104,107,4,17744278372
202205,123,110,0,2786559019
202205,115,116,0,9143147670
202204,146,122,13,1159528382
202108,115,123,0,3096937784
202202,122,121,0,17568954051
202107,133,133,4,36362363
202111,138,127,0,14347190636
202201,151,155,0,450333288
202112,155,142,0,9562199194
202201,128,150,1,14657433826
202201,116,145,0,4700295868
202109,161,114,0,2514973377
202108,150,107,0,11527145413
202110,106,117,0,14369282668
202205,106,148,0,2208048994
202202,145,113,4,2214692368
202202,133,125,0,13268409458
202107,115,119,0,130421240706
202201,120,152,0,1971109915
202109,121,110,4,2219515951
202203,109,143,0,4695996867
202205,144,148,0,14832739
202200,135,112,11,11966326813
202200,120,117,0,9728054915
202206,138,152,0,7803965054
202201,110,160,0,11067589314
202205,123,113,1,5577329150
202205,133,118,4,14030824333
202202,128,150,0,7434121914
202110,157,151,0,5183639284
202110,110,125,12,16092447454
202204,100,108,0,675785763
202107,160,148,1,4825185384
202201,117,126,0,18116352842
202202,161,148,0,28255397997
202109,101,121,0,7704560962
202206,103,148,0,3511310337
202206,118,109,11,5842314126
202202,104,149,3,15745217092
202203,102,110,0,13579971686
202111,140,112,4,5553310329
202202,115,122,0,11683273792
202204,118,139,1,12595384685
202202,145,117,0,10399300772
202207,153,140,0,16584744385
202203,122,116,0,21472857012
202108,155,152,4,6271450746
202206,139,111,18,155274459414
202202,140,122,0,1431668671618
202201,135,122,0,856714171
202202,122,130,3,301497734825
202109,100,110,23,17792107530
202201,107,141,0,15288656383
202108,152,117,24,1074754751
202110,133,126,0,14786209821
202203,102,151,11,1988995109
202111,103,131,0,8207372204
202207,127,127,0,4520287864
202204,156,139,0,18862710578
202110,131,113,1,15174412536
202202,142,113,3,1091039241
202204,138,125,0,4916397142
202108,150,132,1,9204951047
202203,150,114,11,14417742597
202206,112,155,4,754974353
202201,102,123,4,3928182577
202201,150,116,12,1953138008
202202,148,153,11,6225141825
202107,151,137,1,6647349301
202201,100,149,11,1519357086750
202207,140,109,0,5976973441
202202,101,124,4,17746189976
202112,148,112,31,23644896796
202207,140,149,0,659247376384
202201,130,126,1,4439123799
202203,135,110,11,10083011837
202204,134,112,1,387042818
202203,127,159,0,4094612949
202205,113,160,0,5074896645
202205,153,116,0,13427612525
202208,139,113,1,15737600200
202200,120,114,0,2208603103
202109,152,150,4,6272603351
202202,158,149,15,17165232659
202202,109,110,13,5654608488
202206,104,126,0,10190485835
202207,104,159,0,15808211214
202201,151,110,4,2023359277
202201,131,103,0,23568761627
202205,159,115,1,19909905086
202203,156,116,0,5810221182
202203,134,115,4,205803818
202108,120,128,0,10092098106
202203,132,150,0,15101540423
202202,156,117,0,2907878691
202202,148,101,0,16572336072
202109,121,147,4,10535194846
202201,140,112,0,18155943373
202205,111,150,0,5915875706
202109,149,112,1,55835699063
202201,161,151,0,9787136893
202202,114,141,4,9955214421
202107,114,109,0,404052206
202200,115,102,3,3687350132
202206,132,116,0,5321747427
202201,115,141,1,3605068471
202203,149,99,4,8234663604
202203,115,109,0,14884710836
202207,106,151,0,18304835925
202205,122,110,0,400894758167
202206,160,149,0,4459990846
202108,135,111,4,12269485668
202205,129,107,4,2437932283
202106,129,129,0,5418900510
202205,103,111,11,7757803520
202203,122,130,1,14799656252
202206,142,124,1,8997975829
202201,122,156,12,11148946386
202202,147,130,0,12058888620
202203,131,117,0,20051504090
202204,120,141,1,27505251040
202205,103,149,3,5023612616
202201,128,115,11,2806747651
202201,128,127,0,8920083191
202108,146,108,4,11938906342
202203,108,139,4,4876267232
202205,125,113,0,12998876861
202207,154,143,14,2810492141
202201,129,111,21,8999596391
202201,130,150,4,181194443
202205,100,102,12,2753274525
202111,154,150,4,10271892679
202202,137,150,0,11687602318
202203,103,157,0,6527321435
202203,148,100,0,13216334089
202201,151,112,4,156637549
202108,153,147,0,3152473784
202110,140,109,0,9246324111
202205,112,152,4,3578490818
202206,103,116,0,10640254874
202110,154,131,13,4591843112
202204,127,108,0,24565287653
202201,147,152,0,24344692222
202205,157,128,0,7746311117
202201,155,161,0,13975866973
202201,110,147,1,466127645
202201,100,160,0,5075796664
202202,131,152,23,25152766265
202201,135,145,0,20448707806
202202,138,127,30,1361160461
202110,158,105,1,20263296897
202205,158,143,0,151559092
202202,154,123,0,7921047868
202203,131,128,0,400397475
202203,105,149,0,8543812640
202203,107,113,0,3329961768
202206,150,123,0,11352734958
202203,108,115,0,14730223265
202108,115,140,0,186134793
202202,139,109,20,13577628157
202202,120,131,3,2453257248
202202,110,141,0,3404794342
202108,146,149,0,2671310903
202203,147,109,0,32677721743
202201,150,123,0,86060645944
202204,118,108,0,13684032644
202201,148,160,0,3631078244279
202203,133,118,0,20511846428
202201,104,149,12,11888431888
202203,120,117,0,2976627695
202202,128,114,0,14646814551
202202,115,159,4,10751065500
202108,151,110,0,4799321361
202205,140,153,0,2337744306
202206,147,134,0,8301369401
202200,128,112,4,19082656435
202204,155,110,14,8625248411
202202,132,116,12,14271019192
202202,113,116,20,4476368976
202202,113,112,0,6212414176
202206,125,110,0,8165410304
202108,127,152,13,6499685002
202110,137,100,0,4491529576
202202,134,113,1,3906016697
202110,143,111,1,15609608512
202202,102,117,0,13823411886
202108,105,155,0,11207078467
202201,153,106,0,12353004051
202109,153,116,13,12633868166
202205,137,152,0,16157779443
202204,153,102,0,13591516392
202206,123,111,0,5508203478
202108,157,149,0,4254640270
202112,146,115,0,461888961
202203,161,110,0,10130244568
202204,135,124,0,21261434920
202111,129,115,0,23682676712
202107,127,100,0,15325704052
202202,150,114,0,7016086444
202202,143,153,0,29619252844
202203,145,112,0,3231814532
202204,158,151,1,4520697011
202203,134,138,12,2280892635
202202,117,115,0,13266189095
202201,154,118,0,9714817097
202200,136,108,4,4360741450
202203,152,135,0,4426010940
202204,131,130,13,14996473046
202206,152,153,0,975989088
202208,128,147,0,20484078392
202203,101,126,0,845445323
202202,120,149,0,5865049259
202202,155,151,0,15140471857
202203,148,117,0,6520060545
202203,103,141,0,99972947889
202204,106,133,0,258233322
202205,111,104,0,5930729624
202202,114,117,0,499655329143
202107,109,112,0,5152811257
202202,127,123,0,8506268755
202202,121,148,12,12298873422
202203,140,118,0,7128827056
202205,155,113,3,1233312851
202204,136,117,0,6682561078
202202,111,160,1,546922066
202205,131,156,0,2755953387
202107,123,156,0,6526499766
202109,152,115,0,981647522
202204,105,106,0,353621912162
202202,123,151,3,3312346494
202206,150,110,11,52170185
202109,146,114,0,17453061560
202108,101,125,0,9572915305
202203,118,116,12,10275355848
202204,156,115,12,2234006236
202201,137,112,12,2721993865
202107,113,157,4,446281885
202202,123,109,0,15175320009
202204,113,104,0,2872362162
202207,101,142,0,19474670061
202109,100,120,0,16285656758
202107,143,119,0,2915284477
202203,119,148,0,5971098590
202202,137,149,4,8005433653
202202,151,102,1,9172995366
202202,119,105,12,8544930658
202201,155,151,1,836696705
202201,130,115,1,5438789294
202109,139,141,4,10890950660
202205,107,154,1,15310800961
202201,100,111,0,2603679179
202111,113,126,4,3342300725
202203,126,141,1,18424258051
202107,140,112,0,18243132872
202207,129,110,11,19465221951
202108,135,115,0,8059049684
202108,105,141,0,843870705
202201,108,150,0,8756897296
202201,159,109,1,4103513541
202108,112,116,0,13188008432
202203,151,116,0,154765460963
202201,123,137,4,3931442858
202110,128,148,0,2841784908
202206,141,130,4,435022020768
202205,129,130,29,2449938968
202108,160,141,28,1840006208
202202,109,150,4,11419005034
202203,125,154,4,3699477768
202108,160,116,0,2396467404
202204,104,150,4,8992161717
202202,109,123,1,10099172561
202111,109,139,0,2036346123
202201,112,113,1,7562166084
202203,146,110,16,4475232221
202110,106,149,4,1138538307
202202,130,148,0,365986520
202201,150,116,30,11234389870
202205,157,124,1,85309219835
202109,137,112,0,7459398125
202201,148,160,0,2808319178
202202,131,121,0,244567586
202204,126,104,0,25436387032
202202,118,119,0,12500839812
202201,138,116,11,25093670189
202202,107,144,0,5354497993
202107,108,101,1,75513016604
202202,131,130,4,3878004828
202111,120,128,0,4632754482
202202,134,114,11,8019062903
202202,133,160,0,8895645944
202206,128,143,1,8533201802
202201,130,151,0,2549020949
202205,138,101,0,8458574817
202107,122,101,4,1575114977
202202,160,117,0,13163477301
202110,155,139,14,6621815936
202206,157,154,4,3505897193235
202108,132,151,31,1725348931
202203,128,110,0,5073596969
202206,138,114,4,7379008487
202205,105,151,4,6341823085
202201,134,146,1,13912771975
202201,118,110,0,7274063854
202204,142,161,0,3450293897
202202,147,146,0,1571220557
202205,142,160,20,2707392784
202202,158,147,11,3825619646
202206,160,119,1,3044491976
202203,160,150,12,4368229091
202203,140,119,0,10951774435
202200,160,131,0,20359704317
202206,137,146,0,14833218154
202109,152,102,0,24707666147
202201,116,128,0,7510900752
202201,102,147,4,2620558779
202202,118,116,0,4368421644
202110,115,159,0,1842248610
202111,108,111,0,363655697623
202207,145,148,0,287100750
202110,129,148,4,10629047365
202201,149,147,4,14663598876
202204,104,161,4,12551396939
202204,104,133,12,8124920557
202201,138,106,12,5553871325
202202,147,159,0,16195602139
202201,148,152,0,23636366283
202202,151,110,1,4862537205
202107,147,109,0,8386593549
202110,150,108,11,8066585589
202202,103,112,4,3445550740
202204,131,150,1,12589716760
202200,126,160,0,6270834915
202205,153,120,0,10631016334
202203,153,146,0,1944880611
202202,103,130,1,1238729659
202203,132,117,1,20246588967
202112,128,160,4,5733249758
202208,113,145,4,1615034587
202107,104,111,0,15917259797
202204,137,143,4,9202339252
202112,152,142,1,22509656888
202107,126,151,1,3820522544
202201,157,135,12,5435053852
202107,158,129,12,2451988871
202111,121,116,0,7822898879
202203,108,117,0,13042716377
202202,139,150,11,3860865346
202202,141,157,4,8631518068
202202,140,129,0,3654006756
202106,150,102,0,6189918204
202203,158,149,11,2964515665
202204,121,109,0,14893051539
202109,150,148,4,7605583555
202200,115,142,1,263768379
202203,144,150,12,15841245263
202202,108,101,0,9783448418
202111,109,108,4,20018969454
202204,106,120,11,30287814739
202109,139,148,4,16251683178
202201,107,141,12,6166031586
202108,118,125,14,3302836736
202205,145,115,0,4242710458
202202,111,149,12,6572777328
202202,135,142,0,2040533768
202206,129,110,4,415750784014
202202,110,103,4,16383488796
202203,131,157,0,13848226224
202204,146,102,11,18532709963
202202,156,126,19,5824359724
202202,134,111,4,17585338508
202111,134,101,0,7392605015
202106,138,125,0,2065683820
202108,121,152,0,16697138697
202107,129,125,1,10396916750
202201,103,121,0,2356717253
202106,106,110,11,13453706853
202107,137,149,1,3600851300
202107,149,113,0,4368268075
202208,134,116,0,20487650207
202201,118,148,1,8897074764
202110,104,159,1,14317033517
202201,161,112,1,5160488888
202204,107,111,0,5796412001
202204,125,148,0,6012576018
202206,143,150,0,4627089688
202202,158,125,0,1062580683
202202,147,116,11,16086500653
202203,153,112,0,10262379547
202201,154,133,14,9870681184
202201,155,151,14,4399316040
202203,129,113,0,16342511624
202203,152,149,11,2231073312
202108,111,123,13,10356663390
202107,150,148,4,9752475534
202205,153,105,0,12967747067
202205,105,150,0,12152784406
202206,106,109,0,10290584812
202201,128,122,0,11678691940
202201,151,109,4,6959842590
202203,109,123,4,399312487908
202206,113,161,4,1633710480
202202,145,113,0,5982552610
202203,144,160,4,864225579
202204,109,138,0,13262605469
202199,114,113,20,7647819382
202202,136,115,4,1407831564
202109,160,116,0,15441389259
202110,134,149,0,9246721870
202202,159,147,0,6691607455
202206,127,116,0,3169759571
202204,117,108,11,21791738696
202203,160,148,0,19386561035
202206,131,110,3,5929299750
202208,118,116,1,10799758021
202109,145,131,0,12487531731
202109,125,155,0,9841011489
202202,104,149,0,5575569848
202202,114,111,12,22438036682
202111,138,160,4,7948232309
202201,118,124,12,8092634362
202208,140,155,13,17450775640
202205,101,143,4,16072132407
202111,148,112,0,4978155913
202108,131,150,4,5455796362
202206,152,106,1,6450568782
202207,126,149,4,8964521666
202201,112,112,1,4641620150
202203,135,116,12,11920175225
202206,126,160,0,14006907345
202201,140,149,0,151340388
202206,134,110,11,11288383835
202207,134,111,0,1828614794
202206,109,125,12,767936346
202108,127,120,20,8003788449
202201,155,125,4,29961328331
202205,106,149,0,9958130756
202207,153,110,0,11288419510
202205,121,148,4,9695246351
202110,149,130,12,2609583207
202202,143,112,1,15009072857
202201,122,109,0,177611187966
202201,157,114,0,10000627257
202208,150,141,0,643482518
202202,151,109,0,7566924004
202202,102,110,0,2748852780
202206,135,118,0,5175609627
202204,104,149,0,12031454651
202204,113,109,0,7533467310
202204,109,127,0,1418921114
202108,114,115,11,6803998782
202108,131,150,0,2939762666
202206,112,160,0,9962106901
202203,119,159,0,95129612
202108,155,149,0,789102312
202109,117,156,0,9257878698
202113,134,129,0,196518702
202202,103,130,4,2721349636
202110,114,126,0,2367175279140
202205,121,149,0,19141730333
202205,134,112,13,14438442927
202201,116,131,4,10201889238
202201,115,158,0,9343259577
202108,107,146,0,2969596006
202202,134,112,1,7765547552
202207,126,141,14,1355685056
202202,159,149,30,15155529083
202206,150,134,0,15876099320
202202,144,153,11,2763200074
202204,153,109,13,16194154517
202204,143,151,0,12505901430
202203,150,109,0,26091643838
202109,151,148,1,9792214296
202201,132,161,1,3524484983
202201,112,101,4,2838741126042
202106,138,109,12,14534864461
202201,114,118,0,7114816076
202201,149,143,11,24437485419
202208,128,107,0,3253931443
202202,137,135,0,12357760284
202202,102,109,3,15334889201
202203,146,140,0,1009501687684
202208,123,101,0,410369706
202110,128,122,12,4512698106
202202,132,149,0,3495957283
202202,151,114,0,5426638069
202206,139,106,24,18023384418
202206,106,110,11,4185744690
202203,143,114,1,17163082558
202205,158,148,12,2819361961
202109,121,107,0,6622403084
202200,128,151,0,13592629948
202110,119,152,4,2802523046
202111,150,125,11,3674341774
202203,143,159,0,13957759635
202204,133,161,16,1996491365
202203,110,117,0,7617245522
202201,120,118,11,16049210026
202201,128,113,0,1820192261
202109,127,126,0,13094798738
202201,107,153,0,52806444645
202201,136,112,3,7725625128
202201,125,116,0,13178690929
202201,128,140,0,13031822688
202107,154,155,0,9517911125
202201,116,131,0,6291692999
202111,126,149,3,627492478
202201,122,113,1,5359678737
202207,145,110,0,946802955
202110,115,126,3,624848172291
202202,103,103,0,6186801935
202206,140,117,4,42822431
202112,119,153,20,1557433270
202107,118,110,4,14753879580
202110,109,145,0,3554456932
202111,128,108,3,7976563028
202202,129,153,11,27943295264
202111,108,132,0,23904343519
202203,119,109,4,18343695409
202112,159,113,0,504389291
202206,115,149,0,2584493611
202206,154,123,0,1367937546
202207,134,112,0,16149517196
202201,133,110,1,945010932
202201,110,127,0,4526180463
202203,105,150,0,6710286268
202202,122,150,0,14537634010
202206,132,112,0,12396085411
202201,133,118,12,6701479719
202204,139,113,4,539490134
202205,121,146,4,8173393141
202107,148,111,0,14617246510
202204,104,114,4,123739986
202201,148,126,0,18475014268
202107,104,160,21,18122813153
202202,132,148,4,3710178028
202107,101,147,15,24474330451
202201,112,149,11,14949549918
202203,161,159,11,4990524537
202207,153,110,4,5095733079
202204,123,148,11,8115948840
202202,112,150,30,22185551127
202207,101,109,11,2817422940
202200,149,146,1,6832081449
202207,160,118,0,10691014222
202109,127,107,0,230682542832
202202,126,117,0,2746674261
202108,141,108,1,5601940456
202203,148,127,1,254282554433
202205,123,136,0,7615741378
202203,100,128,0,13671053812
202202,152,129,1,1427499956
202202,155,131,0,14465058845
202200,104,105,4,13936499153
202203,141,115,0,5692321516
202206,128,101,0,4748542366
202204,137,127,0,12345327264
202203,127,110,4,958865602
202206,155,100,23,3136447014
202201,158,116,4,8597823478
202205,102,123,4,467065553
202203,123,112,0,10720157574
202204,155,119,4,5460081833
202206,120,154,0,14880733248
202206,134,108,4,223164746
202202,106,125,1,8815005513
202202,161,156,0,3275075871
202113,123,110,0,740491917728
202205,129,99,11,24148374241
202202,118,150,4,7012664191
202207,160,102,0,5613408184
202205,101,151,0,920103785230
202202,144,146,4,14063583968
202203,148,137,33,18536038820
202203,155,152,11,13761824650
202203,130,110,4,14168629411
202203,153,143,1,355816431
202201,117,148,4,4605389511
202207,111,137,4,8298757606
202202,143,114,4,12045979807
202201,127,122,0,13063822237
202108,110,150,0,26360995
202204,127,122,23,5518485976
202108,116,128,0,3036324422
202205,123,114,11,613221182220
202203,123,110,0,1138031723
202203,155,149,0,3955331164
202201,133,132,4,15472649568
202206,129,119,4,7096448064
202202,139,132,4,17016790834
202204,159,118,0,12288431304
202205,134,105,0,9076906455
202203,113,161,0,1333276041
202109,148,161,4,25096486136
202202,115,99,0,4945464749
202207,125,118,12,17310670057
202206,160,131,4,8177914010
202201,134,127,16,6695118287
202202,107,111,0,5729950427
202200,160,142,11,10607832437
202207,123,134,0,12158149721
202202,116,155,4,12950349200
202201,153,109,1,671086927
202203,119,150,0,20830583255
202200,126,131,0,19487574056
202202,141,121,3,11739122840
202206,100,111,4,1817855830
202108,149,147,1,14866341981
202201,122,147,0,9659902761
202202,131,102,0,13439123732
202207,145,148,0,7186106855
202201,106,127,0,9066751162
202205,149,117,0,8935010746
202202,143,108,4,18430319938
202202,127,149,14,20443597259
202202,147,159,0,13969335799
202202,137,148,4,2484395899
202109,161,157,0,7739081196
202203,118,159,0,8468433161
202106,148,149,4,4064236091
202111,143,146,4,1976760757
202201,132,152,20,1880851672
202201,100,111,4,605121392
202201,103,109,0,2958789288
202202,127,146,4,12197598884
202204,138,134,1,6869352072
202205,117,107,0,13049681764
202201,133,112,0,10373737671
202111,134,150,0,17154726427
202107,117,108,0,9519334883
202201,110,153,0,1123307055
202110,140,111,0,3962129761
202202,128,115,0,1063384881
202205,120,117,14,3011986470
202110,139,159,0,8257612736
202203,144,141,4,10574112182
202107,121,128,1,3220128126
202204,110,148,23,4113300179
202110,139,102,0,15124625619
202207,105,135,29,2153564052
202205,118,108,0,20079741169
202110,109,116,0,17965722711
202200,117,145,4,28539853931
202203,112,109,0,6902415160
202204,135,143,4,3061993310
202202,106,151,0,6916850051
202108,134,108,0,4481129955
202202,107,144,11,3639861611
202202,149,114,1,9905905827
202111,108,114,0,3505102328
202200,142,110,0,916817509
202202,131,119,0,6285909257
202109,139,111,4,639113920
202110,103,108,3,1168635530
202206,137,149,30,12831218961
202201,140,152,0,10696741686
202204,126,114,1,1643282000
202109,147,156,0,1465573868
202108,143,116,4,5041176358
202202,148,122,0,16030796104
202206,129,157,1,4248745277
202201,110,113,0,4659174473
202203,114,141,0,11083878688
202107,126,135,4,15675892086
202108,140,149,11,7884721902
202205,110,131,0,4975566928
202202,134,143,30,13098976860
202199,111,113,4,9450544121
202201,140,132,0,12622679703
202201,122,132,4,10645543178
202203,115,116,1,9199460035
202110,114,160,12,29538165508
202202,109,116,11,1205290291
202201,113,150,0,26073963850
202111,116,111,0,5317473945
202204,105,125,1,4963325722
202203,110,151,13,5803746740
202206,149,150,4,17852995175
202202,150,130,0,8119962703
202107,150,116,11,919350638
202203,110,130,0,20215645610
202202,129,114,0,14693722495
202202,119,130,4,1401699381
202202,151,127,0,3957397148
202108,125,148,0,6214463677
202203,129,116,0,11999716863
202107,134,150,1,11949152744
202203,118,146,1,13838757867
202203,139,108,0,18796207667
202107,159,128,0,7735491665
202107,125,142,0,13764383898
202204,155,119,4,5086250138
202203,132,117,0,11036517972
202201,156,125,0,18710155101
202207,107,160,0,804827493
202203,136,159,0,23613880889
202111,152,111,4,8566606193
202204,111,155,3,4775074978
202201,151,142,0,10696393278
202203,100,150,0,7037622607
202203,118,128,4,7705213310
202206,131,132,11,8253547657
202108,126,104,0,1020800402
202207,115,111,1,14729420399
202200,122,105,0,5695707738
202207,150,111,4,11347208271
202110,158,154,0,11349581570
202108,136,113,0,1574986644
202205,129,154,0,3203382271
202203,146,125,0,17865247665
202109,153,160,11,13338153491
202203,119,148,0,6025913803
202202,150,111,0,12105821628
202109,106,143,0,14140088635
202201,153,156,0,8108498982
202204,148,151,11,9744600744
202205,120,150,1,15960707038
202107,108,116,0,4077775919
202201,123,113,0,3159419397
202205,146,116,0,9396981237
202107,119,151,3,10078197395
202206,138,139,0,20546531764
202206,104,115,3,2891360523
202110,151,159,1,9791956154
202203,155,126,0,8252963884
202201,158,104,4,5664007491
202202,149,128,11,16477139450
202202,121,152,1,6817450032
202201,120,111,13,15797688354
202110,149,149,1,12324736002
202110,156,150,11,27119928629
202111,109,129,11,4641366825
202201,102,108,0,12030202144
202208,136,149,3,6446756316549
202206,116,118,0,65671207
202205,158,142,4,12815261367
202202,101,131,0,117131765676
202202,156,153,0,4987180778
202206,148,125,13,9269294999
202203,102,149,12,11271923698
202200,161,149,1,11566720516
202111,104,152,11,15008396531
202207,101,148,1,16771965195
202201,115,151,12,19773472794
202202,116,151,4,124982967149
202203,138,104,0,1163327580
202204,140,114,11,5704600157
202204,111,148,0,8128319012
202203,160,115,11,5537496148
202203,154,134,4,21641567485
202201,100,131,0,6190436420
202200,102,151,4,4840087631
202202,113,136,0,14833667550
202201,127,160,19,6077820240
202201,113,160,0,6311888855
202201,120,101,0,2122567547
202202,147,108,0,3660546973
202204,131,157,0,1825881764
202204,127,112,0,728927268
202201,123,126,3,17429951900
202202,147,159,0,6029711704
202205,150,149,4,456283220
202203,134,116,12,3867389771
202111,105,118,0,336756909
202204,129,117,0,2063870917
202202,115,110,0,10470020854
202201,126,118,4,2376779576
202202,130,111,0,1452951801029
202203,115,101,0,5454793108
202206,139,144,0,19082202576
202205,126,115,14,451440939
202202,131,153,0,1175166494
202109,158,128,0,21592758060
202204,152,109,4,5589356641
202202,104,108,0,5751508101
202206,131,161,15,7361840323
202108,141,136,11,4798447388
202111,154,101,0,3896656889
202201,115,139,4,6753397755
202205,101,117,0,17438286098
202107,136,117,0,21729759428
202203,128,123,12,3759093082
202202,114,127,0,354465647092
202109,156,156,0,6128942403
202107,135,109,0,2069122630
202110,114,149,1,7796348341
202203,126,110,12,8438150345
202207,101,107,0,16563276376
202202,153,143,0,6102901222
202204,127,153,4,2870617360
202202,153,119,0,15015407715
202206,132,144,0,1466046464
202203,102,130,15,12397030003
202106,157,118,1,385914157326
202108,155,115,0,17177086368
202201,143,110,4,11338012999
202203,148,142,4,10463608628
202201,116,144,11,8549122521
202203,101,113,0,3131876011
202207,150,117,14,1221808037
202202,116,152,4,21903057415
202108,145,110,0,6509509424
202201,120,113,4,12295571560
202201,113,149,1,1762916502
202206,115,110,0,15957481100
202205,157,151,1,2010824424
202202,121,115,33,20800738834
202206,113,150,0,3884350178
202203,122,150,0,4594950102
202201,151,113,0,10250785067
202110,109,144,0,6025874543
202202,142,126,14,963906584
202203,130,160,0,12720467630
202109,143,144,0,416166945
202202,141,116,0,4154347791
202202,109,125,12,6778663664
202110,139,149,4,3357870679
202203,142,128,29,5556304909
202207,137,133,1,4631777728
202206,161,116,0,7301574170
202203,106,143,4,8743851154
202201,143,113,32,9812607832
202206,101,148,1,17665207464
202205,102,112,4,1935250672
202202,114,104,0,9189330294
202113,160,107,0,12353485992
202109,132,117,0,7126761250
202108,128,151,0,65276693526
202202,122,152,1,5317032740
202202,158,123,1,8788244739
202204,125,113,1,14742008399
202200,130,128,0,12588521375
202206,155,118,4,8292021014
202111,145,113,0,11106606195
202202,107,116,0,9810621713
202108,155,101,4,5400675311
202107,134,159,0,5978979318
202206,136,126,0,4202903681
202108,147,159,4,22296204843
202205,130,110,3,20976266498
202204,132,150,1,12795673993
202109,141,128,1,7359458410
202108,113,123,0,11951513388
202205,152,131,4,4792291617
202202,144,148,11,22707122413
202111,154,140,4,2075752327
202201,120,117,1,598847107053
202204,150,108,0,12116704106
202202,127,101,12,12074466836
202110,145,111,1,653450141
202203,144,139,0,18692358453
202202,109,154,11,7988131599
202202,152,160,3,140375003378
202204,122,132,4,16507765613
202202,154,112,12,3860548151
202112,146,154,0,10730438564
202203,112,123,4,2777520519
202205,118,100,0,149589279
202112,131,158,0,16928793764
202107,127,109,1,8627305536
202203,118,111,0,10108561862
202205,158,120,33,88558154842
202203,111,108,0,12359891225
202207,121,132,0,25077386721
202111,133,160,0,8794248240
202201,132,129,0,16922685234
202204,140,115,0,6551277473
202202,155,146,0,9539600157
202206,109,111,0,24418650896
202201,127,124,0,4445099788212
202200,156,118,13,14318404372
202108,115,128,0,3931588465
202206,122,119,0,11306726539
202110,106,115,0,7965308764
202205,160,127,0,14970018500
202206,112,111,1,1644856552
202203,109,147,0,15503135093
202206,130,117,0,675361042
202204,146,131,11,3090289699
202203,156,114,11,7187936208
202202,154,148,0,7842785554
202206,148,117,0,9182398408
202202,159,151,0,1646795079
202204,143,101,3,13003612605
202206,158,101,0,3014156217
202111,159,119,4,22746447566
202204,155,112,0,4783689219
202203,133,141,1,7506832898
202201,149,114,4,4788165555
202108,122,155,4,229739366
202204,130,132,14,13953501127
202107,112,110,13,7738669518
202112,106,111,0,6780473193
202203,160,152,0,8240633361
202110,156,160,1,1511180732
202202,159,126,0,6883800217
202107,116,150,4,4162436045
202110,113,125,0,9174193525
202204,140,145,12,11703815524
202203,149,148,0,9357109008
202207,145,151,4,7352776831
202204,103,156,0,2040789380
202205,144,117,0,9397075964
202202,111,110,4,5541271482
202109,130,110,4,5098020087
202202,138,114,1,3480670775
202202,130,149,0,8983612401
202205,121,110,4,573351693
202205,132,143,13,6746768545
202204,111,150,0,100306134843
202206,149,151,0,13592769143
202205,137,129,0,10781778311
202110,122,119,0,11236325339
202111,105,123,0,14264358947
202202,143,110,4,909693915
202112,139,149,0,17057543607
202202,148,124,0,11002858213
202205,103,147,0,1199783429
202202,130,116,0,1771197836
202203,111,148,0,5941492765
202111,103,155,0,12471508336
202205,137,102,12,58053002711
202108,110,151,0,2676793933
