BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,IEK,SMH,26,10290906378
202107,ZDD,AIG,4,8510794101
202107,ZFS,SIF,0,9000
202107,SHK,HZI,4,9000
202107,FLX,YUJ,4,9000
202107,SXR,RLM,0,8934845316
202107,WHF,WHF,0,24933599629
202107,BVI,SHK,26,26812040801
202107,ZDD,AIG,4,42734963490
202107,QDF,CAZ,1,33813579756
202107,HZI,TGT,3,9000
202108,AXQ,ZVX,0,320579745870
202107,IEK,KYG,0,1705852971654
202107,AXQ,RII,0,11246577580
202107,UXE,IEK,0,9000
202107,CVN,CBX,21,3798048485
202107,VEA,AXQ,14,9000
202108,QIM,QIM,0,60551721696
202107,CAZ,JVP,11,41772608940
202107,IUR,SMH,4,52754406991
202107,QDF,IUR,0,32540166734
202108,SIF,WHF,0,9000
202107,YCA,KCK,0,9000
202107,HZO,CAZ,14,775274525
202107,VEA,SHK,0,45044154294
202107,BVI,QDF,26,9000
202108,IUR,KYG,0,9615685566
202108,XIE,KYG,3,40616980400
202107,YUJ,AHN,0,1873657731
202107,FYT,WZU,4,1701808826
202107,YUJ,WHF,0,9000
202108,CBX,QDF,4,9000
202107,SHK,IUR,16,9000
202107,JVP,CVN,30,9000
202107,PNA,NXL,4,9000
202107,CVN,BVI,21,9000
202107,SMH,MIQ,4,5792541491
202107,CBX,HZI,4,9000
202107,JVP,FLX,26,9000
202107,RII,IGI,0,9000
202107,CAZ,NXL,11,9000
202107,QDF,IUR,1,14022441727
202107,PNA,TGT,0,8515988228
202107,SHK,KYG,0,48072006504
202107,RLM,SCD,0,8172322676
202107,SMH,FLX,4,9000
202108,AXQ,MIQ,4,9000
202107,AHN,IGI,0,9000
202108,MIQ,RLM,0,47519956157
202108,SHK,KYG,0,26578192601
202107,JVP,TGT,0,45735230840
202107,CAZ,IEK,11,20463084889
202107,UXE,CBX,0,9000
202107,ZQS,AZR,0,8828307773
202107,RBR,JVP,0,39700226525
202108,BVI,JVP,31,9000
202109,RBR,BVI,0,615556431311
202107,YUJ,IDN,0,16504593205
202107,FYT,AIG,0,32399619268
202109,RII,IDN,0,34546832427
202107,IDN,IEK,4,549468993604
202108,AIG,TGT,4,49145827861
202107,AZR,QDF,4,9000
202107,VEA,CAZ,14,9000
202107,HZO,EEB,4,27416011196
202107,SXR,IEK,0,9000
202107,SXR,IEK,0,3983773015
202108,SHK,TGT,4,43402285511
202107,RLM,AZR,0,12852092461
202108,HZI,FLX,3,9000
202107,CVN,IEK,0,9000
202107,JVP,CVN,4,9000
202107,CVN,BVI,15,9000
202107,SCD,IDN,4,9000
202107,JOR,SIF,0,447013331561
202107,QDF,NXL,3,13520806342
202108,QOB,TCH,0,9000
202107,HZI,SHK,0,9000
202107,IDN,QIM,0,32564950153
202107,RII,NXL,0,40611262064
202107,XDG,SMH,0,9000
202107,VEA,XDG,4,9000
202108,UXE,WHF,0,8745585028
202108,JVP,CVN,0,9000
202107,CVN,BVI,15,16269598112
202107,QIM,HZI,3,9000
202107,AXQ,IDN,0,8926230460
202108,FLX,VEA,4,15469117002
202108,QDF,JOR,1,57848439395
202107,BVI,CBX,26,9000
202107,MIQ,RBR,0,9000
202108,FLX,WZU,0,480231006903
202107,RLM,JVP,0,9000
202107,CBX,AIG,0,1446752002659
202107,QDF,YCA,0,9000
202107,VEA,JVP,4,76603784043
202107,CVN,UXE,4,9000
202107,FYT,SCD,0,9000
202107,IGI,JVP,1,9000
202107,RBR,KYG,0,21931677730
202107,KYG,FLX,0,22984674190
202107,FYT,CAZ,0,9000
202107,TZF,EEB,3,5966016930
202107,SHK,QIM,0,29838898075
202107,CAZ,IDN,4,9000
202107,JIK,KYG,0,1893374622961
202108,MIQ,FYT,3,9000
202108,HZI,AIG,0,13604614486
202108,KYG,KFW,0,7330049790
202107,SHK,RII,3,62119713923
202107,SHK,EEB,1,9000
202107,IDN,TZF,0,567444405761
202107,CVN,BVI,0,37716593774
202108,MIQ,KFW,1,9000
202107,JVP,XDG,0,7924937996
202107,BVI,CAZ,20,20785428077
202107,SHK,HZI,12,9000
202107,HZO,SIF,4,108399037
202108,SIF,ZVX,0,9000
202108,IUR,KFW,0,9000
202107,MIQ,AHN,3,9000
202107,WZU,KFW,0,9000
202107,CBX,ZFS,4,3839401156
202107,JVP,TGT,4,14388686777
202107,ZVX,KYG,0,64471546061
202107,IEK,AHN,14,9000
202108,EEB,IDN,4,9000
202107,GPM,SXR,0,9000
202107,BVI,IDN,20,9000
202107,JOR,RBR,0,9000
202107,IEK,VEA,26,1808939341
202108,YUJ,HZI,0,1936196940
202107,CVN,GPM,0,7253321706
202107,IGI,SHK,0,342312801051
202107,SHK,CBX,1,330594921667
202108,XIE,DSJ,0,15171072075
202107,SSR,AHN,0,9000
202107,QDF,HNR,4,5814559122
202107,VEA,TGT,3,17980211509
202107,CVN,XIE,3,14750788533
202107,BVI,CBX,1,13614555253
202107,RII,AXQ,4,27853930819
202107,SHK,CAZ,4,320530972
202108,WZU,YCA,0,23874286342
202108,SXR,AIG,0,762662945
202108,AHN,ZDD,4,9000
202107,ZVX,IEK,4,588630318208
202107,IGI,EEB,0,9000
202108,CVN,BVI,21,9000
202107,QDF,HQI,0,2806940960
202107,IEK,IUR,14,9000
202107,FLX,TCH,0,58603409179
202107,HZO,CBX,1,10332065919
202107,ZDD,ZVX,14,9000
202107,CVN,JVP,0,76044276768
202107,AIG,YCA,0,9000
202107,IEK,KYG,0,66447132732
202107,JVP,CVN,30,9000
202107,KCK,VEA,0,40574048735
202107,FYT,QDF,4,9000
202107,JOR,AHN,0,5107407396
202107,BVI,SHK,20,16672172672
202107,FYT,HZI,4,9000
202108,WHF,RLM,0,236638316609
202107,RII,KYG,0,44505948161
202107,JVP,CVN,30,9000
202107,IEK,PNA,4,9000
202107,HZO,HZI,0,426538039928
202107,SHK,RII,3,11325564857
202107,SXR,XIE,0,11715032915
202107,EEB,JVP,0,9858163478
202107,SHK,EEB,0,9000
202107,VEA,EEB,0,15547575401
202108,SMH,IEK,0,55658306455
202107,AHN,SCD,4,9000
202107,GPM,AZR,0,9000
202107,FYT,KFW,1,9000
202107,CBX,KCK,4,32398935037
202107,WZU,QDF,0,3225208896
202107,CBX,VEA,1,9000
202108,PNA,JIK,0,9000
202107,SMH,HQI,0,534401259695
202108,QDF,RII,3,9000
202108,YCA,ZFS,0,9000
202107,AHN,CBX,4,5298969960
202107,BVI,ZDD,0,9000
202108,XIE,HZI,0,22410119779
202107,MIQ,YUJ,4,9000
202107,HQI,JVP,4,13639229850
202107,KFW,QDF,4,9000
202108,XIE,HZI,3,9000
202108,WZU,SSR,0,9000
202107,HZO,HZI,4,9000
202107,KCK,SXR,0,9000
202108,BVI,QDF,20,9000
202107,RII,FYT,0,9000
202107,HZO,RBR,0,9000
202107,IDN,SXR,0,20100449759
202107,AHN,QDF,4,5122480000
202107,ZDD,CAZ,14,9000
202108,BVI,JVP,31,4224685092
202107,QDF,UXE,26,9000
202107,AZR,HQI,0,43950288199
202107,WHF,SXR,0,9000
202107,IEK,HZI,0,24272197138
202107,HNR,JVP,4,9000
202107,SCD,SIF,4,9000
202107,RII,SIF,0,35007226403
202107,YNB,CBX,1,9000
202108,WHF,QDF,3,500785756701
202107,ZDD,NXL,3,24498643590
202108,SHK,DSJ,0,36972906158
202107,SHK,AHN,1,9000
202107,IEK,FLX,3,9000
202107,AZR,WHF,0,33952879308
202107,IDN,KYG,0,593970790483
202107,BVI,SHK,20,9000
202107,QIM,EEB,0,9000
202107,CVN,BVI,21,9000
202107,ZVX,VEA,0,33541233809
202107,JVP,PNA,4,37972384052
202107,IEK,KYG,0,21681389314
202107,SXR,MIQ,4,9000
202107,FYT,SIF,4,9000
202107,SIF,MIQ,0,444622207158
202107,YNB,YCA,4,9000
202107,CVN,CBX,0,9000
202107,WHF,HQI,0,9000
202107,VEA,EEB,1,9000
202107,RII,SXR,0,9000
202107,EEB,CVN,14,8388380449
202107,IEK,TGT,3,61329344106
202107,AHN,KYG,4,28981154441
202108,JVP,CVN,30,9000
202107,KYG,SXR,0,882572510759
202108,CVN,CBX,0,2402521482
202107,AHN,MIQ,4,9000
202107,TZF,SHK,0,9000
202108,JVP,CVN,4,62705622660
202107,QOB,CAZ,12,22069216618
202107,HZI,FLX,3,3151383275
202107,AHN,GPM,4,44886591042
202107,FYT,JVP,26,9000
202107,JVP,CVN,30,9000
202107,JVP,CVN,0,4327957488577
202107,IGI,QDF,0,9000
202107,IEK,AHN,4,23493185893
202107,WHF,JVP,0,14643074331
202107,HZI,HZO,3,486233807837
202107,QOB,AIG,0,71678795708
202108,IEK,QOB,0,392923637558
202107,CAZ,IEK,11,2129717117
202107,SSR,SSR,0,11011459181
202107,FYT,HQI,0,23518493096
202107,KYG,NXL,4,539925432
202107,ZVX,SHK,0,9000
202107,FYT,CAZ,3,25476991824
202108,CVN,RII,0,72514351926
202107,NXL,NXL,0,55528387487
202107,HZO,IGI,0,9000
202107,JVP,CVN,24,11456991298
202107,IDN,TCH,0,9000
202107,ZVX,PNA,4,9000
202108,CAZ,KCK,4,24734885749
202107,QDF,PNA,1,9000
202107,JIK,SMH,0,2402033352
202107,HZI,HZI,0,845312591355
202107,RLM,RLM,0,9000
202108,MIQ,UXE,4,9000
202107,FYT,EEB,26,9000
202107,JIK,HZO,0,9000
202107,IEK,WZU,4,46883349819
202107,BVI,QDF,31,8252085231
202107,ZVX,HZI,14,9000
202107,FYT,JVP,12,16931686531
202107,XIE,RLM,0,9000
202107,QOB,RLM,0,8680020263
202108,AIG,YUJ,0,42031008802
202107,ZVX,UXE,4,1076927183546
202107,HZI,RII,3,9000
202107,YCA,ZVX,0,41018654466
202107,CVN,BVI,21,1547604757
202108,QOB,PNA,0,13241756514
202107,JVP,CVN,24,9000
202107,JVP,KFW,0,14559005780
202107,TZF,WHF,0,19671737539
202107,SHK,HZI,16,8157955526
202107,IDN,UXE,0,9000
202107,VEA,CBX,1,9000
202107,RBR,KYG,0,9000
202107,VEA,IDN,1,16664079053
202107,AHN,KCK,4,17811933168
202107,VEA,JVP,1,5677297831
202107,QOB,ZVX,0,9000
202107,QIM,ZFS,0,38281639414
202107,IEK,IDN,1,9000
202107,KCK,YCA,0,29491167886
202107,IUR,AHN,0,16004837174
202107,CAZ,TGT,11,9000
202107,FYT,IEK,11,9000
202107,EEB,JVP,0,90419121234
202107,JVP,IEK,23,9000
202107,HZO,PNA,4,9000
202107,UJN,ZVX,4,9000
202108,XIE,IDN,1,9000
202107,TZF,EEB,0,9000
202107,SCD,RBR,4,9000
202107,CAZ,XIE,0,18865529391
202107,FYT,CAZ,14,12203727816
202107,IDN,BVI,0,13330232825
202108,QDF,NXL,0,6626423635
202108,YCA,JVP,0,25503566467
202108,BVI,SHK,20,9000
202107,KYG,FYT,3,9000
202107,VEA,AIG,0,38887193896
202108,RBR,JVP,0,9000
202107,IEK,IDN,0,10546592238
202107,QDF,BVI,11,9000
202107,AIG,ZVX,0,21406191839
202107,IEK,IDN,0,18651394425
202107,FLX,IDN,4,1096961435262
202108,KYG,RII,0,3884328636
202108,NXL,QDF,0,10911686057
202107,AHN,VEA,4,80812961650
202107,QDF,FYT,3,23479657478
202107,QDF,JOR,0,9000
202107,KYG,JVP,1,7167698620
202107,JIK,UXE,0,9000
202107,QDF,JVP,1,9000
202107,HZO,HZI,0,57602092522
202107,AIG,TGT,4,9000
202107,IEK,ZFS,4,9000
202107,SXR,ZDD,0,12640214566
202107,JVP,CVN,30,9000
202107,KYG,RII,0,9000
202107,AHN,IDN,0,19303760145
202107,SHK,HZI,12,6558709401
202107,QDF,JVP,0,7546485758
202108,MIQ,JVP,3,16812439570
202107,IGI,SHK,4,9000
202107,VEA,QOB,12,17294322511
202107,ZDD,KYG,0,429207628790
202108,WZU,IDN,4,9000
202107,AIG,RLM,0,9000
202107,MIQ,FYT,3,44705848833
202107,IGI,VEA,4,9000
202107,FYT,CAZ,11,9000
202107,EEB,IDN,24,36085058065
202108,AXQ,CBX,0,9000
202107,AHN,BVI,4,46789207805
202107,RBR,CBX,0,9000
202107,RII,FYT,0,26246782931
202107,MIQ,FLX,4,19345707485
202108,ZDD,MIQ,4,34282420502
202107,AZR,XIE,0,195112285162
202108,BVI,KYG,0,32220371161
202107,FYT,JFG,0,365144610982
202107,UJN,SHK,0,26236550879
202107,YNB,CVN,0,57971573781
202108,RBR,HZI,0,19830650152
202107,IDN,TZF,0,55283847119
202107,SHK,IUR,16,8022041474
202107,XDG,GPM,4,31260948787
202108,GPM,UXE,0,9000
202108,ZFS,JOR,0,5048875390514
202107,HNR,ZDD,3,9000
202107,FYT,KYG,12,33303771750
202107,TGT,SCD,4,28643942391
202107,IEK,ZVX,26,9000
202107,JVP,CVN,30,9000
202107,BVI,VEA,0,613084908653
202107,MIQ,FYT,3,9000
202107,QDF,IUR,12,24572981960
202107,HZO,ZVX,0,20466339231
202107,ZDD,RBR,4,9000
202107,QIM,SSR,0,31875029838
202107,UJN,JVP,0,19527452270
202107,ZQS,UXE,0,9000
202107,BVI,CVN,31,9000
202107,HQI,KYG,0,835607614255
202107,BVI,KCK,0,11283007142
202107,XIE,QOB,0,19527345306
202107,MIQ,FYT,23,9000
202107,SMH,HNR,0,9000
202107,AIG,TGT,0,9000
202108,JVP,UXE,0,12179340419
202108,SCD,IDN,4,9000
202107,KYG,IEK,0,6160573641
202107,KYG,QDF,3,19833166780
202108,QDF,HZI,14,9000
202107,CVN,CVN,13,25215043469
202107,UJN,JVP,0,385773995
202107,JVP,NXL,4,20648372224
202108,GPM,SSR,0,9000
202107,CVN,BVI,0,75025822080
202107,MIQ,FLX,3,9000
202107,HZO,AIG,0,16558198999
202107,DSJ,ZFS,0,46090769410
202108,SHK,IEK,1,2407177817
202107,SHK,HZI,16,33006119449
202107,FYT,JVP,14,605487650
202107,IUR,CVN,0,29444074807
202107,SHK,HZI,3,9000
202107,MIQ,BVI,3,19957795693
202107,IEK,TGT,26,9000
202107,CBX,MIQ,0,43414183996
202108,SXR,VEA,0,9000
202107,HQI,JVP,0,67673790546
202108,AHN,KCK,4,15709961589
202108,HZO,SSR,0,19780354092
202107,QOB,YCA,0,9000
202107,HZO,MIQ,4,23682244987
202107,SCD,SSR,4,14184913344
202107,IEK,VEA,4,20902246910
202107,FLX,PNA,4,9000
202108,HQI,SIF,0,639057246372
202108,SHK,EEB,14,9000
202107,EEB,IEK,4,9000
202107,FYT,HNR,0,19893997534
202107,XIE,SIF,0,85027979839
202107,BVI,HZI,26,25099126615
202107,BVI,VEA,31,9000
202108,JFG,ZVX,0,9368771613
202108,EEB,RII,3,9000
202107,KCK,TGT,3,9000
202107,CAZ,KCK,1,9000
202107,CAZ,EEB,0,9000
202107,CAZ,BVI,11,9000
202107,FLX,XIE,0,124770343677
202107,CAZ,SXR,1,3969289563
202107,RII,HQI,0,14163888951
202108,PNA,YCA,0,9000
202107,HZO,ZFS,1,7470993703
202107,IEK,AIG,4,38497532072
202107,BVI,BVI,20,9000
202107,BVI,JVP,31,19654132178
202107,RII,ZFS,4,4726165177
202107,QDF,BVI,14,167396249762
202107,BVI,SHK,20,6307230796
202107,SHK,HZO,3,54440813599
202107,TCH,NXL,0,9000
202107,CBX,CBX,0,31656109925
202107,IDN,SIF,0,603697641149
202107,RII,HZO,4,22579864208
202107,CVN,BVI,0,67658584661
202107,FYT,IEK,23,7131790932
202107,CAZ,SXR,0,46343530735
202107,IEK,HQI,1,22840531540
202108,JVP,CVN,24,25030374149
202107,WHF,JVP,0,9000
202107,BVI,ZQS,31,3467230514
202107,KYG,CBX,0,9071941068
202108,CVN,BVI,21,15389084490
202108,BVI,HZI,0,41667454714
202107,EEB,XIE,4,9871420663
202108,CBX,RII,4,14069536450
202107,IEK,IUR,1,596929701076
202107,IUR,NXL,1,9000
202107,HZI,BVI,3,184701141344
202107,AIG,IGI,4,9000
202107,MIQ,BVI,3,9000
202107,QOB,WHF,0,9000
202108,CVN,IEK,12,9000
202107,PNA,FLX,4,9000
202107,SCD,SSR,12,9000
202107,AIG,ZVX,0,9000
202107,SCD,SIF,4,23238433847
202107,QDF,EEB,4,9000
202107,CVN,BVI,21,21007585352
202107,HZO,PNA,4,9000
202107,FLX,HNR,14,9000
202107,CVN,BVI,15,11536147723
202108,DSJ,SIF,0,44383448768
202107,ZFS,MIQ,0,9000
202107,CAZ,IUR,11,8475482781
202107,HNR,RBR,3,9000
202108,SHK,EEB,1,21297820625
202107,CVN,BVI,21,690245776798
202108,GPM,JVP,0,9000
202107,SHK,JIK,0,9000
202107,JOR,YCA,0,4790761069757
202107,TCH,AHN,0,375319026746
202107,KYG,MIQ,0,3271134708
202107,HZO,EEB,0,57172864157
202107,FYT,TZF,0,7918231516
202107,DSJ,SSR,0,186306260493
202107,HZI,ZFS,4,9000
202108,KYG,YUJ,0,32099513583
202107,JVP,VEA,30,4442243334
202107,DSJ,SMH,0,88185608398
202107,NXL,QOB,3,9000
202107,IGI,SHK,0,9000
202107,CVN,BVI,21,9000
202107,HZI,KYG,0,69073404258
202107,VEA,BVI,3,9000
202107,JIK,AXQ,0,9000
202107,KCK,FYT,0,32778852939
202107,CAZ,JVP,11,9000
202107,JVP,CVN,30,9000
202107,FLX,MIQ,0,49494602223
202107,ZDD,JVP,0,3069493719409
202107,IDN,DSJ,0,5708604364
202107,AHN,IDN,4,11332059532
202107,MIQ,TZF,4,27226901166
202107,QOB,IGI,4,9000
202108,RLM,ZFS,0,9000
202107,XIE,RLM,0,9000
202108,JFG,WZU,0,9000
202107,YNB,YCA,0,9000
202107,SHK,CVN,12,9000
202107,AIG,JOR,0,9000
202107,IDN,WZU,0,9000
202108,FYT,KFW,0,9000
202107,SIF,FYT,0,9000
202107,SHK,HZO,4,84831498623
202107,FYT,SMH,0,9000
202107,QDF,BVI,0,9000
202107,YNB,JFG,0,12513852792
202108,YCA,ZFS,0,12731060005
202107,FYT,SHK,1,9000
202107,MIQ,AHN,4,15284672752
202107,MIQ,BVI,21,34864273092
202107,NXL,HZI,0,70184462714
202107,WHF,FYT,0,23006822556
202107,FYT,JVP,4,26327902487
202107,SCD,FLX,4,9000
202107,BVI,AXQ,0,28173132148
202107,XIE,ZQS,0,9000
202107,RII,BVI,4,9000
202107,EEB,SMH,0,9000
202107,FYT,CAZ,14,9000
202107,JVP,CVN,24,29996257586
202107,JVP,SMH,1,9000
202108,DSJ,SIF,0,9000
202107,XDG,QOB,0,19248168936
202107,CBX,YCA,0,21641068932
202107,IDN,UJN,0,346233500911
202107,AXQ,ZQS,0,14783699368
202107,CVN,BVI,21,26404626327
202107,VEA,CAZ,12,16652052804
202108,ZVX,AXQ,0,9000
202107,CBX,KCK,0,9000
202107,YUJ,AIG,0,9000
202108,FLX,IEK,0,9000
202107,UJN,AIG,3,9000
202107,BVI,VEA,31,9000
202107,QOB,WHF,0,9000
202108,MIQ,AHN,1,9000
202108,KYG,HZI,14,8902370244
202107,HZI,CBX,3,9000
202107,ZQS,AHN,0,30351133997
202107,AHN,ZFS,4,16093299584
202107,HNR,WHF,0,9000
202108,IGI,XIE,0,19712842750
202107,VEA,HZI,12,9000
202107,QOB,DSJ,0,9000
202107,QDF,CAZ,14,7060541788
202107,ZDD,NXL,0,9000
202107,RII,HQI,4,9000
202107,SHK,QOB,4,52973493292
202107,UJN,SHK,0,9000
202107,QDF,ZDD,0,42551827322
202108,FYT,HZI,14,9000
202108,ZVX,GPM,4,9000
202107,CVN,BVI,21,70032872
202108,FLX,VEA,1,11733521155
202108,VEA,NXL,0,42561493144
202108,VEA,MIQ,0,9000
202107,IUR,ZFS,4,9000
202108,DSJ,RII,0,17948109962
202107,XIE,TCH,0,28286176251
202108,HZI,CBX,3,20772141179
202107,MIQ,AHN,1,6265274542
202107,QDF,XIE,3,1918841586
202107,YCA,QOB,0,9000
202107,NXL,IEK,0,32110792356
202108,SHK,SCD,0,60326142842
202107,IEK,HZI,26,1268410559
202107,IEK,FYT,4,28249983326
202107,EEB,GPM,4,17152438841
202108,ZDD,AIG,4,9000
202107,HQI,RBR,0,43096986123
202107,AZR,RLM,4,9000
202107,GPM,HZI,0,3687568974
202107,HZI,IGI,4,9000
202107,UXE,SMH,0,9000
202107,VEA,ZQS,4,9000
202107,RII,YCA,0,29818481510
202108,HZI,KFW,3,51028026361
202107,JVP,KYG,0,366270664305
202108,QDF,EEB,0,18445055532
202108,IEK,CVN,1,9000
202108,IEK,EEB,4,9000
202107,JVP,IDN,4,9000
202107,KYG,UXE,0,9000
202108,ZVX,YUJ,0,9000
202107,RII,HQI,0,36151503162
202107,MIQ,CAZ,12,60401095832
202107,JVP,CAZ,4,9000
202107,SIF,KFW,0,16312742008
202107,ZDD,ZVX,3,9000
202107,BVI,JVP,31,33590131695
202107,EEB,KFW,0,9000
202107,JIK,JVP,0,9000
202107,BVI,CAZ,20,9000
202108,IDN,IEK,0,35212960864
202107,CAZ,HZI,14,9000
202107,FYT,PNA,4,3597038273
202107,QDF,JOR,3,65685198395
202107,KYG,WHF,0,9000
202107,CVN,IEK,26,9000
202108,ZDD,SMH,4,9000
202108,KYG,IUR,0,10783407418
202108,AXQ,ZDD,0,464505444919
202108,JVP,KYG,0,59022599894
202108,HNR,QOB,0,9000
202107,BVI,IEK,20,9000
202107,ZVX,ZFS,4,35076630840
202107,CBX,KFW,0,12900193953
202107,SHK,KYG,0,45421839532
202107,RII,CAZ,4,11889111938
202107,UJN,SHK,0,9000
202108,XDG,HZI,0,4456605733526
202107,EEB,JIK,0,126911571059
202108,MIQ,AHN,3,18295040042
202108,CVN,BVI,21,9000
202108,FYT,CBX,1,5704909857
202107,FYT,CAZ,12,9290793067
202107,SCD,SIF,0,17294819767
202107,MIQ,HZO,3,9000
202107,TZF,SHK,0,8327902847
202107,SMH,WZU,0,48535558468
202107,XIE,ZVX,4,9000
202107,FYT,JVP,0,36425307557
202107,RII,QIM,0,9000
202107,AHN,VEA,26,9000
202107,SSR,JIK,0,17566245250
202107,SHK,IUR,14,9000
202108,QDF,XIE,0,9000
202107,JVP,CVN,30,9000
202107,SIF,WHF,0,9000
202108,IDN,IEK,0,40239067651
202107,SHK,QIM,4,9000
202107,CVN,BVI,0,60777317528
202107,AXQ,JOR,4,9000
202108,SHK,SIF,0,41842047334
202107,KCK,HNR,0,9000
202108,CVN,SXR,0,9000
202107,JOR,SMH,3,39745003746
202107,RII,VEA,0,36611277425
202107,BVI,JVP,31,37686873028
202107,AZR,YNB,0,675298450660
202107,RII,AXQ,0,46672942893
202107,CAZ,IUR,11,9000
202107,SHK,IEK,0,10112190121
202108,HQI,ZDD,0,9000
202107,CVN,FLX,4,9000
202107,HZI,TGT,3,9000
202107,AIG,IDN,0,1293036078
202107,QDF,HQI,0,62470617380
202107,IDN,HQI,0,22474547838
202107,SXR,QDF,0,9000
202108,HQI,XIE,0,32146467439
202107,QDF,RII,0,9000
202107,SCD,SIF,0,49726452910
202107,QIM,JVP,4,9000
202107,CVN,BVI,21,9000
202107,SCD,MIQ,4,9000
202107,FYT,EEB,14,23966232196
202107,BVI,IEK,31,2988859774
202107,AHN,ZDD,4,9000
202108,HQI,XDG,0,3098743342
202107,IEK,TGT,4,49168867594
202108,ZDD,AHN,1,9000
202107,KYG,MIQ,0,9566282995
202108,JVP,TGT,0,34601348477
202108,YCA,QIM,0,44670594815
202107,CBX,AHN,0,2759086398
202107,QOB,HZI,4,9000
202107,QDF,AZR,0,9000
202107,AHN,UXE,4,9000
202107,RII,ZFS,4,9000
202107,HNR,FLX,4,13058998329
202107,BVI,GPM,4,32501802268
202107,WZU,EEB,0,9000
202107,IEK,QDF,4,9000
202107,XIE,NXL,4,16485357702
202107,CVN,BVI,21,9000
202107,AIG,YCA,4,21809950856
202107,SCD,HZI,4,9000
202107,QOB,IDN,4,9000
202108,SHK,QIM,0,43182323122
202107,IEK,PNA,3,9000
202108,CVN,IEK,21,9000
202107,CAZ,JVP,0,54935595693
202108,SSR,HZI,0,9587224619
202107,SHK,SHK,1,9000
202107,QDF,IUR,0,9000
202107,CAZ,JVP,11,9000
202107,FYT,HZO,4,9000
202107,SHK,CAZ,14,9000
202107,CVN,BVI,21,9000
202107,JVP,BVI,4,27624203285
202107,CVN,BVI,21,9000
202107,YNB,IDN,0,7119933195
202107,AXQ,AXQ,0,9000
202107,FYT,HNR,4,23907596330
202107,IGI,RLM,0,13437129993
202108,ZVX,YUJ,0,15990963248
202107,IDN,YCA,0,9000
202107,EEB,JOR,0,9000
202107,QDF,ZVX,0,9000
202107,JVP,CVN,30,9000
202108,HZI,JVP,0,6413907988
202107,IGI,JVP,0,20653436467
202107,HZO,HQI,4,9000
202108,CVN,CBX,0,31320054107
202108,RBR,SCD,0,9000
202107,SHK,FYT,16,9711793258
202107,FYT,JVP,0,37341752424
202107,QDF,ZVX,0,248198260850
202107,IEK,ZVX,0,9000
202107,TCH,QIM,0,4756864730
202107,QDF,EEB,14,22889378491
202107,QDF,CAZ,14,17786502235
202107,QDF,AHN,1,1816148384
202107,QDF,SCD,4,55084527109
202107,AHN,HZI,0,49850201916
202107,FLX,RLM,0,9000
202107,EEB,JIK,0,9000
202108,ZDD,CBX,3,20480400344
202107,FYT,SIF,4,9000
202108,QDF,IDN,1,11635191198
202108,KYG,FYT,0,9000
202108,VEA,CVN,14,9000
202107,CVN,BVI,21,34099401485
202108,UJN,QOB,0,18812335961
202108,AXQ,ZQS,0,9000
202107,FYT,EEB,4,17455802475
202107,YCA,MIQ,0,54009758356
202107,FYT,EEB,1,8454881151
202107,CVN,SSR,4,9000
202107,AHN,CVN,4,13162615051
202107,BVI,HZI,26,9000
202107,SMH,SXR,0,9000
202107,IEK,QOB,3,39836227168
202108,MIQ,IDN,1,9000
202107,IDN,YNB,4,6266643004
202108,QDF,IUR,14,9000
202107,JVP,CVN,30,662381529
202108,JVP,CVN,24,9000
202107,FYT,EEB,0,357335194875
202107,QOB,UXE,4,9000
202107,SHK,HZI,16,15911355621
202107,CVN,BVI,15,9000
202107,CAZ,WHF,0,9000
202107,SXR,KFW,0,12541811177
202107,JVP,CVN,24,9000
202107,BVI,WHF,4,23550393873
202107,RII,CAZ,4,43740889792
202107,SCD,SIF,4,9000
202107,XDG,SMH,0,9000
202107,ZVX,HZI,4,9000
202107,SHK,HZI,12,721229343799
202107,KYG,SSR,0,9000
202107,IEK,CVN,1,9000
202107,HZI,SIF,4,22240389782
202107,CAZ,HZI,11,9000
202108,VEA,MIQ,4,9000
202107,AZR,IGI,0,9000
202107,IEK,SHK,0,25458018425
202108,XDG,ZDD,4,41146603935
202108,MIQ,CBX,1,9000
202107,JVP,CVN,0,34530635002
202107,JVP,CVN,30,9000
202108,CVN,WZU,0,9000
202107,FYT,ZQS,0,23010764099
202107,CVN,BVI,21,19989620492
202108,HZI,AHN,0,57332787412
202107,QDF,ZFS,0,9000
202107,SCD,SIF,0,9000
202107,SMH,RLM,4,9000
202107,SHK,BVI,1,44206720261
202107,PNA,KFW,0,9000
202108,YCA,TGT,0,34395678533
202107,ZQS,HQI,0,63862774165
202107,KYG,FLX,3,9000
202107,TCH,ZVX,0,27890795242
202107,SXR,ZVX,0,9000
202108,ZFS,IEK,0,12189504558
202107,SHK,HZI,16,9000
202107,BVI,AXQ,0,3004030852
202107,ZDD,KFW,4,9000
202107,CBX,TCH,0,40149752606
202107,BVI,ZFS,26,33844787813
202107,IDN,KYG,0,32347028572
202107,FYT,TGT,26,7129481866
202107,XDG,KYG,0,1869820606
202108,JVP,SCD,0,9000
202107,QIM,DSJ,0,9000
202107,ZDD,JVP,0,9000
202107,YUJ,AIG,0,5918743031
202107,CVN,BVI,4,21358814796
202108,HQI,JVP,0,9000
202107,FYT,WZU,26,9000
