BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,HZO,SIF,4,83105265
202107,HQI,NXL,4,56768971
202107,PNA,CAZ,4,32845010
202108,RII,MIQ,1,92506477
202108,AHN,JOR,0,49068742
202107,PNA,ZVX,4,2011096894
202107,BVI,IUR,20,155967
202108,YCA,KYG,0,19033171193
202107,BVI,ZDD,4,60178564
202108,HZI,MIQ,1,289000
202107,JVP,JVP,1,15951845451
202107,CVN,QDF,14,172841109
202107,RII,AHN,0,10657113
202107,AZR,IEK,0,790036517
202108,HZI,HZO,4,41838217
202107,SXR,NXL,0,6809605244265
202108,HZO,KCK,4,130838
202108,IEK,VEA,0,123710815558
202108,GPM,YNB,0,315015369
202107,HQI,NXL,4,133546167432
202107,BVI,ZDD,0,37336744251
202107,RII,AHN,3,49784888931
202107,KYG,FYT,4,10537762
202107,VEA,YNB,0,76536260629
202107,SCD,RII,4,678768521
202108,CVN,BVI,13,4805884
202107,UXE,BVI,0,274793300
202107,JVP,BVI,30,6430790
202107,VEA,ZVX,14,35890725241
202107,UJN,KYG,0,1157615851
202108,XIE,IUR,14,5100309055
202108,BVI,IUR,11,10560580479
202107,TGT,MIQ,4,19630221
202108,ZVX,YUJ,4,452215849
202108,XIE,CVN,1,1717075329
202107,XIE,RII,4,930402358
202108,HNR,EEB,0,5628075643
202107,NXL,XIE,0,4091709777
202107,VEA,XIE,0,391971897858
202108,CVN,ZVX,21,415890201
202107,YUJ,KYG,0,751858764813
202108,FLX,RBR,3,10958682
202108,VEA,AHN,1,1547574406
202107,JVP,FLX,0,349003321
202108,AZR,ZFS,0,1136737516
202108,CVN,BVI,15,3943228367
202107,SCD,GPM,4,6848128
202107,JVP,KYG,3,75239270529
202107,GPM,EEB,4,1615354242
202108,SHK,JOR,0,18579097651
202108,KYG,HQI,0,31816201432
202107,QDF,HZI,23,20135877
202107,SHK,CVN,3,9892258332
202108,RLM,CBX,0,23949592925
202107,ZDD,AZR,0,808819298
202108,KYG,HQI,0,57498075134
202107,BVI,VEA,31,176562238
202108,SMH,IEK,4,205169997
202108,KCK,CVN,0,300214934545
202108,IEK,SHK,26,1520168812
202107,FYT,SHK,11,266831965
202107,UXE,FLX,0,62716973
202107,JVP,VEA,30,52494484
202108,HZI,WHF,0,235146603
202108,RII,NXL,0,691180246
202108,IEK,EEB,1,1135457924
202108,QOB,BVI,1,1106032761
202108,BVI,QIM,0,8528661911
202108,UXE,SCD,0,272599932027
202107,IEK,CAZ,4,30034338505
202108,FYT,CVN,11,35167167
202107,IGI,KFW,4,4662331
202108,CAZ,RBR,14,1066073648
202107,SHK,QDF,16,655286
202108,VEA,AXQ,14,4161031
202107,BVI,IEK,1,1200187603
202108,RLM,CVN,0,11650095733
202108,IEK,RII,0,3347080010113
202108,QDF,TGT,4,654124013
202107,VEA,HZI,12,1007775617
202107,ZDD,SSR,3,19636459293
202108,SMH,IGI,0,1968819881
202107,UXE,HZI,0,313177631
202108,BVI,TZF,1,515291464
202107,ZVX,JOR,0,354689623
202107,TGT,NXL,4,2500607
202108,ZVX,PNA,4,10614900279
202108,BVI,VEA,1,7940809898
202107,IUR,FLX,4,11575291
202108,MIQ,QIM,1,2412843655
202108,SCD,IDN,4,155823587
202108,SCD,XIE,4,144879782
202108,CVN,ZVX,21,92175912
202108,IEK,IUR,1,905235474
202108,HQI,SCD,0,1500822126
202107,JVP,ZDD,1,14300637037
202107,MIQ,SHK,1,3321198017
202107,DSJ,YUJ,0,21406490743
202107,CVN,CAZ,3,8685027292
202108,RII,MIQ,1,24004694820
202108,FLX,AIG,1,34046761897
202107,HZO,DSJ,0,51012680191
202107,RII,MIQ,0,208103044
202108,EEB,ZFS,4,71273313
202107,JVP,ZFS,1,625686164
202108,RII,BVI,1,2065306877
202108,HZI,SSR,0,7835133984
202108,BVI,XDG,0,77088487
202108,PNA,CVN,0,7840631265
202107,WHF,BVI,0,940440412
202107,FYT,CAZ,16,333671
202108,SIF,HZI,0,25743902565
202108,QOB,BVI,0,79035926268
202108,BVI,PNA,0,25507756362
202108,NXL,AIG,0,2139351691
202107,IEK,CAZ,26,121175078
202107,FYT,RII,1,16307082
202107,VEA,CAZ,14,5329518242
202108,FYT,IDN,4,99887147
202107,FYT,VEA,1,9138060407
202107,JVP,BVI,30,239022674
202108,IDN,FYT,0,19456700034
202108,IEK,VEA,26,2283251544
202107,AXQ,IUR,0,11850053797
202107,SHK,ZDD,3,169071957
202107,BVI,IEK,26,1579839090
202107,FYT,JVP,11,1400705383
202107,VEA,CAZ,12,1286195122
202107,YNB,CBX,0,615885234
202107,IGI,RII,4,1944723
202107,ZFS,IDN,0,664442340351
202107,HZI,IEK,0,4950874066
202107,CVN,GPM,4,734417446
202108,RBR,QIM,0,1514137625396
202108,FYT,IUR,14,53475972140
202108,CAZ,HZO,11,6342584797
202107,TGT,XDG,0,93805340
202107,BVI,ZDD,20,25177626
202107,IEK,QDF,26,6215957070
202107,IUR,IDN,4,220351358
202108,RLM,IEK,0,380186975
202108,HZO,CVN,1,1555126252
202108,FLX,SSR,0,20223050433
202107,CBX,XDG,0,295599991713
202107,FYT,VEA,11,1390886799
202108,FLX,RII,0,5928887459
202108,CVN,FYT,3,633458654
202108,RII,VEA,1,16027344527
202108,YCA,YCA,0,93221487501
202107,XIE,CAZ,1,1041314833
202107,ZVX,KYG,1,11517711585
202108,ZDD,BVI,1,296238176
202108,BVI,FYT,3,257482879
202107,RBR,YNB,0,1783602591
202108,FYT,YNB,14,5955922
202108,QDF,TZF,3,171603015697
202108,AXQ,WHF,0,671860376
202107,KFW,IEK,0,9448823512
202108,ZVX,SHK,0,106803551860
202108,HZO,JVP,1,1695518055
202108,SXR,IEK,0,22371263075
202107,SSR,IGI,0,1328997319
202107,BVI,JVP,26,43904950
202107,CVN,BVI,15,887656535
202107,HQI,KCK,4,26574309
202108,BVI,ZDD,20,1216975
202108,YCA,FYT,0,1712142045
202107,KYG,EEB,11,1206107382
202107,JVP,PNA,0,279389005631
202108,QDF,IDN,0,3060665204
202107,ZVX,ZDD,0,19371264
202108,PNA,SHK,3,57071182
202108,JOR,FYT,0,562998060339
202108,WHF,RII,4,60902946
202107,CBX,JOR,0,136228457
202107,JVP,AHN,24,2214530
202107,FYT,IUR,11,1593133946
202107,CVN,EEB,14,54331648
202108,VEA,IUR,14,5421816697
202108,JVP,CAZ,3,2673206983
202108,IEK,RII,0,3560725733
202108,JFG,KYG,0,15437586486
202108,CAZ,SSR,3,4771527754
202107,ZDD,FLX,3,10184541
202108,DSJ,FYT,0,14912865710
202108,AZR,AXQ,0,1523608488
202108,KCK,QDF,0,42529582499
202108,VEA,SHK,3,15770031865
202108,BVI,VEA,31,487894561
202107,ZDD,CVN,3,4221075673
202108,BVI,SSR,0,298654769592
202107,JVP,BVI,30,8608853
202107,BVI,TCH,0,311374487782
202107,KFW,RBR,0,3517572
202108,HZI,SHK,3,8622820645
202108,SHK,CVN,3,467905148
202108,JVP,CVN,3,445965705708
202107,TZF,QDF,0,5647525335
202107,PNA,FLX,4,19057110
202107,SXR,YCA,0,34813283
202108,EEB,BVI,0,541254936
202108,NXL,MIQ,0,127299114109
202108,NXL,CVN,0,3375837105765
202108,BVI,ZVX,0,8242544595
202108,VEA,IUR,11,1005967151
202107,TGT,NXL,0,78216733
202108,TGT,JOR,4,1396324664
202107,TGT,SIF,0,328204328
202108,ZVX,CVN,3,19398357387
202107,JOR,HZI,0,1182728347760
202107,EEB,SIF,0,540996909199
202107,SHK,QDF,3,11340960000
202108,GPM,CVN,0,7425269545
202107,CVN,HZO,3,1992557936
202108,BVI,IDN,23,61465579
202107,FYT,HZO,3,4191975610
202108,IUR,RII,4,7890963
202108,YCA,YNB,0,204508502
202107,JVP,RII,4,17753576
202107,SHK,ZVX,4,2177011028
202108,JVP,CVN,24,507281482
202108,MIQ,JVP,1,6004410105
202108,ZQS,FYT,0,1905270431
202108,YUJ,BVI,0,372011380
202108,RII,TZF,1,8190383607
202107,IEK,SHK,26,103010638
202108,HZO,CAZ,1,157640337
202107,TGT,IEK,1,22567335679
202108,YNB,CVN,0,2357350030
202107,HZI,IEK,0,11379879
202107,SIF,ZFS,0,412411503
202107,UXE,BVI,0,170572383
202107,SSR,BVI,1,661794199
202108,JVP,SHK,0,108583777953
202108,KCK,IEK,0,1507453686
202108,CBX,SHK,14,5069995946
202108,SCD,ZDD,4,55756272
202108,IGI,ZDD,4,13248995
202108,QOB,YUJ,0,14751833
202107,CAZ,FYT,4,23960783
202108,HZI,RLM,0,818754473
202107,TGT,SXR,0,4858318054
202107,BVI,HZO,4,2589937955
202108,QOB,QOB,4,17058473
202107,TZF,TZF,0,3701994507994
202107,YCA,ZDD,4,11282740
202108,SMH,AHN,0,717019436854
202107,SHK,RBR,1,5141340978
202108,KYG,FYT,0,45433074320
202107,BVI,JVP,0,50145135771
202108,TCH,YUJ,4,13263878336
202108,TGT,NXL,0,11328924974
202108,HQI,KCK,0,397107452
202107,FYT,IUR,11,2826603246
202107,KYG,ZDD,1,363208651
202108,BVI,SHK,0,7279398512
202108,HZI,SHK,1,2637965382
202108,HZI,HZI,4,1885856768
202108,ZFS,RII,0,32051262661
202108,SXR,CVN,0,1328310545736
202108,YCA,QIM,0,87614267198
202107,BVI,TGT,0,4650696756
202108,JOR,IEK,0,672839386460
202107,FYT,IUR,16,4162671
202107,ZVX,CAZ,26,10236500
202108,ZDD,AZR,4,12849974
202108,ZFS,WZU,0,6504002739
202108,SIF,HZI,0,2328806888275
202107,RBR,YUJ,1,7233531624
202108,SXR,XIE,0,1195619596
202108,WHF,CVN,4,847673928
202108,RLM,SHK,0,70982290686
202108,ZDD,SIF,4,241222175
202108,QDF,CAZ,0,6983696737
202107,FYT,QDF,3,1131176180
202108,SMH,IEK,0,2638162961533
202108,XIE,SHK,0,297811805354
202107,ZVX,RII,0,395701875
202108,UXE,SCD,4,574959141
202107,CVN,BVI,21,1627850501
202108,CAZ,VEA,14,2180400083
202108,SSR,KCK,0,72607629987
202108,FYT,SIF,11,1336414418
202107,IUR,SIF,0,7925778763
202108,BVI,IUR,0,4676706799
202108,HQI,WHF,1,5069319056
202108,KFW,KCK,0,3399937090
202107,ZDD,IUR,14,2563682
202107,CVN,SSR,0,1401242980661
202108,IEK,QOB,26,426928744
202107,CAZ,SIF,0,39868128
202108,XIE,CVN,1,616593338
202107,YUJ,WHF,0,10538315839
202107,VEA,WZU,0,8978276856
202108,YUJ,CVN,0,393399825
202107,PNA,QDF,4,39469916
202107,FYT,CAZ,16,649062777
202107,JVP,CVN,30,58788290
202107,ZDD,JOR,4,979729
202108,CVN,SHK,21,1291849859
202107,SMH,FLX,0,56130781601
202108,CVN,HZI,1,10670746823
202108,IEK,FYT,26,23855533
202108,RII,AXQ,0,40052775289
202107,FYT,IUR,11,2119937256
202108,CVN,FLX,1,7792403249
202108,KFW,IEK,0,88591973
202108,BVI,KYG,3,9097301463
202107,RLM,YCA,0,544098484
202108,SMH,SMH,4,151394231
202107,AXQ,YUJ,0,1815036111
202108,SCD,IGI,4,5722031
202108,ZFS,NXL,0,22809777999
202108,ZVX,KYG,0,5823098
202108,JVP,TGT,1,648906787
202108,VEA,EEB,11,2681874938
202108,UXE,KYG,0,606761537
202108,ZQS,VEA,1,481318080
202107,RBR,ZVX,0,32389601684
202107,BVI,SHK,31,330664614
202107,RBR,HZI,0,14688643920
202108,FYT,SMH,0,3291409254
202108,XIE,AIG,1,2244153981
202108,RII,SHK,4,1032570186
202107,IDN,IEK,0,35086941101
202108,AIG,XIE,4,2979945599
202108,AZR,SIF,0,1528402503
202108,QDF,IGI,14,10383444
202108,TCH,EEB,0,5288864997
202107,SXR,YNB,0,581374540
202107,SXR,SHK,0,3914953900
202107,SHK,TGT,4,250612117
202108,RLM,XIE,0,1346862706
202107,FLX,BVI,3,57655517784
202107,BVI,FYT,0,4386890312
202107,JVP,RII,0,35064314185
202108,FYT,CAZ,15,31862033933
202108,SCD,AIG,4,2692658
202108,JOR,IEK,0,15139679763
202107,WZU,NXL,1,2058292120
202108,SHK,TCH,0,6552231343
202107,SHK,SHK,0,26631326672
202108,NXL,IUR,0,4836583036
202108,HQI,IEK,0,15830378822
202108,XDG,RII,0,633124237299
202108,SCD,XDG,0,211278273
202108,UXE,FLX,0,8023951419
202108,YUJ,CVN,0,1071643120
202107,CVN,BVI,15,119009195
202108,RLM,HZI,4,15677717596
202108,AXQ,SMH,0,994109864
202107,BVI,VEA,0,145122502166
202107,QOB,JOR,0,52356072770
202107,IEK,ZVX,26,2531631642
202108,EEB,RBR,0,36884058
202108,VEA,WZU,0,3645417348
202108,RLM,JOR,1,7340929857
202108,BVI,FLX,0,46770304146
202107,PNA,YCA,4,565674603
202108,HZO,JVP,1,72992785429
202107,TZF,UXE,4,146391467
202107,FYT,AXQ,4,423369403
202108,IGI,AHN,4,9818542
202108,RBR,CVN,0,335106726078
202107,GPM,FLX,0,5178403461754
202107,QIM,RII,0,4479561861
202108,TZF,ZFS,4,32784876
202108,BVI,QIM,0,30578243179
202107,CAZ,IDN,0,48419255137
202107,JIK,SIF,0,8965614
202107,ZDD,KYG,3,2763026161
202107,ZVX,AIG,0,191821310
202108,KYG,YNB,0,1446041989416
202107,SHK,QOB,1,39279854
202107,JVP,EEB,1,37207875489
202107,BVI,TZF,0,9899481226
202107,CVN,JVP,4,4448995775
202107,ZDD,SHK,1,102557614
202107,CBX,XDG,0,144246094
202107,BVI,HZI,20,127708971
202108,VEA,CAZ,12,4449810194
202107,KYG,SIF,4,17102916
202107,JOR,BVI,0,195509986707
202108,AHN,KFW,4,760767
202108,JVP,AHN,1,1081779193
202107,WZU,FLX,4,163471985
202108,KYG,SIF,4,10961769
202107,JVP,CVN,4,7970137150
202107,BVI,KYG,4,31884534
202108,TGT,IUR,14,268344346
202107,EEB,IEK,0,14371787923
202107,GPM,SHK,0,319810115051
202108,BVI,VEA,20,565853096
202108,RII,BVI,0,211354921
202108,IEK,SHK,26,1438725410
202107,YUJ,HZO,0,1787201434623
202108,CVN,GPM,1,591267513
202108,IGI,HZO,4,96693381
202107,HZI,FYT,1,23377314
202108,QDF,DSJ,0,2421566058
202107,SSR,HZI,0,13408625197
202107,CVN,HNR,0,774152297
202108,VEA,EEB,3,1583100254
202108,CVN,IUR,4,10579451537
202108,SHK,AHN,1,564027596
202108,CBX,YCA,4,44183989
202108,IEK,CAZ,0,4073193187
202108,WZU,CVN,0,255361026620
202107,SXR,IEK,0,11756488406
202107,QDF,QDF,4,23597474
202108,MIQ,IEK,0,5222388954
202108,IGI,SIF,4,474865892
202107,CVN,AHN,21,1684087343
202107,QDF,HQI,0,8965821213
202108,VEA,CAZ,14,2962815
202108,ZVX,TCH,1,7937664
202107,CVN,CBX,1,232428085
202108,FYT,IUR,14,7574043
202107,RII,JVP,1,4777082900
202108,AIG,HZI,0,4022050206
202108,IUR,KYG,4,178794477
202107,JVP,BVI,30,127050594
202107,KCK,CVN,0,443774115422
202107,FYT,BVI,4,9872066370
202108,JOR,BVI,0,854414180
202108,BVI,IEK,20,1551655
202107,FYT,CAZ,14,33964972548
202108,BVI,RLM,0,6797180012
202108,RII,KCK,0,2266144819
202108,JVP,BVI,30,3156647022
202108,EEB,PNA,4,2865019
202108,HZO,CVN,0,6531799580067
202108,BVI,RII,0,2330729353
202108,SXR,IEK,1,1942920323
202107,EEB,FYT,0,35140782010
202107,QDF,EEB,4,6695892762
202107,VEA,CAZ,1,30079377482
202108,SMH,QOB,0,178786667
202108,ZVX,IDN,4,46129312
202107,GPM,RBR,0,2540505461
202107,CVN,EEB,1,1698530927
202108,FLX,KCK,0,339160718325
202107,WZU,IUR,0,9271610569
202108,BVI,KYG,1,13482802116
202107,FYT,JIK,0,11786261193
202107,QOB,HQI,4,67329229
202108,IDN,RII,0,627755414292
202107,BVI,ZFS,0,793310897665
202108,AHN,YCA,0,9213175533
202108,ZQS,ZDD,3,799748117
202107,XIE,TCH,0,193161963
202107,NXL,YUJ,0,48707774375
202108,HQI,ZFS,3,2024329301
202108,KFW,KYG,0,1428261077
202108,XIE,FLX,14,135061774
202107,BVI,SSR,3,75041689
202107,HZO,CAZ,4,3742507100
202107,ZVX,SXR,0,407973300
202107,BVI,HZI,20,18130706
202107,RII,BVI,1,654279106323
202107,HQI,CBX,0,16913959986
202107,NXL,YCA,0,1105439476966
202107,AHN,QDF,0,840796585
202108,FYT,IEK,14,13574675
202108,BVI,SHK,31,762642669
202107,IEK,QDF,26,209345034
202108,BVI,SHK,0,751016880609
202107,SHK,XIE,0,2667893814
202107,RII,HZI,4,6744772920
202108,HNR,ZDD,3,741514587
202107,ZDD,SIF,0,9156081681
202108,RII,QDF,4,669375534
202108,TGT,SHK,1,798968523
202108,IEK,CVN,3,361020861
202107,ZDD,IUR,1,85831728
202107,YCA,DSJ,0,12681681003
202108,HZI,AHN,1,4051636876
202108,IEK,AIG,3,1592913884
202108,AZR,QIM,0,20751180868
202108,SHK,HZO,0,14808325205
202108,BVI,HZI,20,4338859
202108,QIM,BVI,1,3506655929888
202107,CVN,ZVX,21,35592388
202108,HZI,VEA,0,703421369086
202108,JVP,EEB,4,6679639446
202107,ZDD,KYG,4,42214277
202107,SXR,QIM,0,3371698918
202108,CAZ,SIF,4,5931178
202107,WHF,AZR,0,47605220739
202108,YNB,HQI,0,42862227580
202108,CVN,VEA,0,7796475205
202107,WHF,XIE,0,1354185440
202107,MIQ,SHK,1,1577301656
202107,HQI,SXR,0,121431131
202108,TGT,CVN,3,1723827015
202108,JVP,TGT,1,2055279758
202108,SCD,KYG,0,12537544
202107,JVP,BVI,30,1222765316
202108,CAZ,SXR,0,3849713371
202108,MIQ,CBX,0,3620674230
202107,IUR,FLX,4,203038
202108,TZF,WZU,0,7654361832
202107,JVP,CVN,3,255271508
202107,VEA,VEA,12,653384701
202108,ZDD,HZI,3,424437872
202108,IGI,KCK,4,61754530
202108,IEK,CVN,26,22215483169
202107,JVP,QDF,30,37737456
202108,JVP,AHN,4,52116802
202108,JVP,QDF,4,1999950914
202108,WZU,AHN,0,70471205257
202107,WHF,UXE,4,1278655
202108,ZDD,IDN,3,327200666
202108,BVI,AIG,0,168099303
202107,BVI,QOB,4,1463147234
202107,VEA,KYG,11,435745342
202107,SSR,TGT,0,30832713933
202108,KYG,IEK,0,1379280665
202108,JOR,NXL,4,309343123
202107,ZVX,FYT,1,270922532
202107,JVP,CAZ,1,6835272290
202108,CVN,HZI,0,1427596433
202107,NXL,KFW,4,42265610
202108,ZDD,IGI,0,1328484665
202108,JVP,BVI,24,4110785963
202108,IDN,SIF,0,2110388048
202108,ZVX,XIE,3,267069593
202108,TGT,KCK,4,2658308
202107,MIQ,CAZ,1,1478162779
202108,JIK,PNA,0,68372970
202108,HZI,FYT,4,1852007381
202107,RLM,FLX,4,125049131
202108,JVP,UXE,0,34558561
202107,IEK,QDF,26,268378215
202107,JIK,ZFS,0,150590467
202107,FYT,WZU,4,11092247
202107,BVI,VEA,31,2098055586
202107,BVI,EEB,14,18550082
202107,VEA,IUR,12,27551953720
202108,RII,RLM,0,25888770328
202107,QOB,ZVX,4,106078135
202107,AIG,UJN,1,39541974158
202107,QDF,UXE,4,7924251
202107,JVP,VEA,3,6910077962
202107,YCA,AHN,0,988130066
202108,CVN,ZVX,21,84106291
202108,RII,PNA,0,12097249508
202107,JVP,BVI,24,1707809946
202108,JVP,CVN,4,25272146
202108,TZF,WZU,3,4825968328
202107,FYT,HZI,16,3405695
202107,SHK,UXE,0,1221275165
202107,ZDD,FYT,1,3185590571
202107,RBR,JVP,0,89318055218
202107,VEA,CAZ,4,48868967657
202108,AHN,QDF,0,486112327
202108,QDF,CVN,1,1582914918
202108,QOB,CVN,0,79771528
202108,QIM,MIQ,1,17163581374
202108,VEA,VEA,1,2138597620
202107,KCK,KYG,0,1854001363
202108,IUR,KYG,0,494267574
202107,VEA,JVP,11,44386908
202107,VEA,IEK,11,2974193167
202107,HQI,JVP,1,9448893179
202108,CVN,VEA,23,33060255
202108,KFW,YUJ,4,11069122
202107,UJN,QOB,0,11577700645
202107,VEA,IDN,1,14228489533
202107,TZF,QOB,0,23546677607
202108,SCD,SHK,4,9401916
202107,HZI,XIE,4,73771375
202108,FYT,JVP,14,76611153
202107,AXQ,QIM,0,852218072829
202108,CBX,NXL,0,2848948869
202108,YCA,ZVX,4,38140423
202108,BVI,HZI,20,6590760
202107,HZI,FYT,0,11355508716
202107,HQI,AIG,0,15681314548
202108,RBR,IEK,0,323393548
202108,HZI,IDN,4,978998307
202107,FYT,EEB,11,432469590
202107,AIG,YCA,0,1065083547
202107,SHK,IDN,4,169646041
202107,HQI,IDN,0,2023884331
202108,KYG,FLX,0,51821729097
202108,NXL,IEK,0,120458242
202108,AHN,KYG,4,2776874
202108,QIM,FYT,0,8424027111
202108,SHK,JOR,4,896750553
202108,ZDD,FYT,1,812179347
202107,JIK,RII,0,688600602
202108,BVI,SHK,1,15588491542
202108,JVP,HZI,0,51636135980
202107,AIG,IDN,0,4589899719
202108,SCD,YCA,4,74006693
202107,SXR,TGT,0,3477179762
202108,JVP,BVI,30,20005577
202108,SHK,RII,0,993069299
202108,MIQ,IDN,1,368928347
202107,FYT,IUR,12,21234090018
202108,QDF,EEB,1,2578506014
202107,QIM,SHK,3,2122944770
202108,IGI,XIE,4,21771
202107,FYT,CAZ,12,763592270343
202107,AHN,KYG,0,4806767431
202107,WZU,QIM,0,100648378635
202108,HZI,RLM,4,13836004
202108,JVP,BVI,3,4523289607
202108,IGI,EEB,3,1083596
202107,FYT,CAZ,11,73217386
202107,YNB,JVP,0,3055081049
202107,AXQ,SHK,0,22618304113
202108,AHN,GPM,4,101788680
202108,RBR,XIE,0,1187733601139
202107,KYG,FYT,0,11312193445
202108,MIQ,FYT,0,183843547097
202108,HZO,MIQ,4,911742672
202107,BVI,BVI,0,12889519172
202107,ZDD,KYG,3,2699907701583
202108,IDN,RII,0,163281824329
202108,UJN,YNB,0,25068316010
202108,QDF,CVN,4,216013109
202108,RBR,IEK,0,8314953366
202108,ZDD,TZF,0,3614610593
202107,FYT,RII,16,14981586
202108,QDF,GPM,4,17132713
202108,GPM,XIE,0,748275985
202108,KYG,JOR,0,1585858157247
202108,HNR,MIQ,0,9021286043
202107,CAZ,CAZ,12,4050422094
202108,TGT,GPM,4,61180978
202108,BVI,QDF,26,267547618
202107,JVP,BVI,30,65518273
202108,BVI,CAZ,3,997911420
202108,ZVX,FYT,3,316433035
202108,ZDD,CAZ,12,1344838955
202108,SHK,FLX,0,110080885574
202108,ZDD,AHN,4,1315741
202107,RII,SSR,0,1240401566686
202108,UJN,IGI,0,31968880081
202108,QIM,UXE,0,81243485
202108,BVI,CAZ,31,1703477845
202107,JOR,RII,0,1418159335916
202108,BVI,KCK,0,18592755051
202107,XIE,IEK,0,3960070557417
202108,CAZ,EEB,23,287252233
202108,HZI,HNR,0,931934001
202108,AIG,CVN,4,22646751
202108,EEB,UXE,4,1756852
202108,SCD,RBR,4,258471661
202108,CVN,IEK,0,8285983589
202108,ZVX,EEB,3,1473879774
202107,QDF,IUR,14,5514962516
202107,FYT,RLM,13,4457298
202108,SMH,YCA,0,5096089081180
202108,AIG,NXL,0,175585268599
202108,GPM,FLX,0,3182773847456
202107,ZDD,BVI,1,10631184218
202108,BVI,CVN,3,2631420918
202107,EEB,AIG,4,135301665
202107,DSJ,SMH,0,337377040
202108,JVP,SHK,1,4666878040
202107,FYT,HZO,16,84429834
202107,FYT,CAZ,14,40459357431
202108,IUR,CVN,4,13510099
202108,SHK,RII,3,15173417118
202107,MIQ,IEK,3,4460628341
202107,IEK,FYT,26,1997150945
202107,SIF,MIQ,0,225944928
202108,SXR,IEK,0,198452323
202108,KCK,JVP,0,55538795650
202107,CVN,KCK,4,15167853
202108,HZO,SSR,3,654603
202108,QOB,PNA,4,298253957
202107,ZDD,MIQ,4,1394308016
202108,SCD,SHK,0,59142772861
202107,HZI,VEA,0,166312842
202107,BVI,PNA,1,7400687
202108,HQI,JOR,4,202504817
202107,QDF,FLX,14,175297073
202107,EEB,RBR,4,184308811
202108,HZI,HNR,1,410086647
202107,XIE,FLX,4,8932656
202108,IEK,CVN,26,516903321
202108,BVI,VEA,31,200843699
202107,JFG,AHN,0,125872003
202107,VEA,RII,1,236110965
202107,KCK,BVI,0,2929836929
202107,IEK,SHK,1,1116753717
202108,SHK,EEB,4,925514601
202108,FYT,EEB,11,194235533
202107,CBX,XIE,0,9329490242
202108,KYG,EEB,1,1172030180
202107,TZF,HQI,0,39201769185
202108,PNA,CAZ,0,487963871
202108,BVI,SHK,1,880632768
202108,CAZ,AIG,0,42902053539
202108,BVI,ZVX,20,822338
202107,BVI,SHK,31,1890643428
202108,SHK,ZFS,4,3047688408
202108,ZDD,HZI,14,471825804
202107,BVI,ZDD,20,1828749
202107,SHK,EEB,3,5232547064
202108,TCH,HQI,0,657639614
202107,KCK,RII,0,2032359277158
202108,SIF,IEK,0,3355865049
202108,TGT,UXE,4,180902675
202108,ZDD,BVI,4,14013816401
202107,BVI,SHK,23,12147229
202108,CAZ,IDN,26,18825922
202107,ZVX,SHK,1,5774728247
202108,JVP,CVN,24,2125318
202108,WHF,SHK,0,63375154455
202107,BVI,JVP,31,1591754291
202107,HZI,CBX,1,8488824929
202107,CVN,ZVX,21,31518736
202108,BVI,JVP,4,1228894971
202108,BVI,XIE,0,2808023391
202107,KFW,HQI,4,18028175
202108,RII,CVN,1,8886336805
202108,IUR,QDF,4,203721019
202107,SHK,FLX,3,1298229785
202107,FLX,IGI,4,198669568598
202107,VEA,SHK,3,2490615810
202108,QOB,QDF,4,93031304
202108,BVI,IEK,12,1565790368
202108,HZO,AXQ,4,334618419
202107,SCD,ZFS,0,991858007
202107,AIG,IGI,0,48400340718
202107,QDF,SIF,0,3527958665
202108,CAZ,EEB,3,1213036948
202107,CVN,VEA,21,8650837945
202108,SHK,PNA,0,42053486120
202108,QDF,CAZ,14,2200778746
202107,CVN,BVI,15,27197978
202108,HZI,SIF,0,3645243493
202108,ZFS,VEA,0,3022801910
202108,FYT,SHK,11,3761099061
202107,HNR,XIE,3,8542149
202108,KYG,EEB,1,1014485436
202108,CVN,ZVX,21,7833341
202107,GPM,RII,0,29067634
202107,TCH,JIK,0,2241777915
202108,QIM,VEA,0,107697550466
202108,TCH,BVI,0,31802381
202107,WHF,RII,0,894160415
202108,HZO,IDN,4,82113
202107,JVP,TZF,4,4165850
202107,DSJ,HQI,0,2725908502
202107,FYT,XIE,4,29333536
202108,KYG,DSJ,0,13226301902
202107,JVP,BVI,30,424002611
202108,CVN,YCA,0,14008266334
202108,ZDD,QOB,0,2103125993
202107,IGI,SXR,0,628326387
202108,CVN,ZVX,21,211578210
202107,HZI,IEK,1,746426236
202107,VEA,IDN,3,33302045088
202108,JIK,IUR,0,79931982532
202107,KCK,HQI,0,1830419025
202108,CAZ,VEA,11,3734982641
202107,JVP,CAZ,30,117768173
202107,FYT,MIQ,4,72232532
202108,WHF,IUR,0,838164966972
202107,BVI,DSJ,0,7328058556
202108,SCD,UXE,4,3222913
202107,FYT,TZF,1,15477508807
202107,SCD,IGI,1,9005110150
202108,RLM,NXL,0,21328093243
202107,QDF,RLM,4,11808196
202108,JFG,HQI,0,671077394797
202107,YNB,FYT,0,71973669700
202108,VEA,CAZ,12,2323846058
202108,AIG,SMH,0,52110130990
202108,YCA,WZU,0,7137307185
202107,HZO,KFW,0,27168747303
202108,SIF,CVN,0,5208183484080
202108,SHK,QDF,1,1047125006
202107,FYT,IUR,21,66901172
202108,UJN,HQI,0,4413539
202108,YNB,KFW,0,4288735
202107,YCA,JVP,0,16402152892
202108,HZI,HZO,1,864482019
