BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,ZVX,AHN,4,2082926175
202107,SHK,DSJ,0,185044251285
202107,QDF,SCD,0,64832549038
202107,MIQ,SCD,4,9000
202107,TZF,IEK,0,9197034655
202107,IEK,RII,1,12623082233
202107,EEB,IUR,0,377096455978
202107,QDF,AIG,0,122065090194
202107,CBX,SHK,0,663458778284
202107,KYG,IEK,0,1536961264155
202107,KYG,IUR,3,2027249188
202107,HQI,SHK,0,768531675722
202108,XIE,IEK,0,1066910111744
202107,CAZ,IGI,0,37119910313
202107,CBX,IDN,0,413685780007
202107,KYG,HZI,4,3695869128
202107,KYG,IEK,0,1086975079385
202107,SCD,SHK,4,9000
202107,SHK,CBX,4,44823342583
202107,SHK,GPM,0,24628241404
202107,MIQ,IDN,4,2079528598
202107,QOB,IDN,0,18605167191
202108,FLX,IDN,4,9000
202107,AZR,SHK,0,20956461188
202107,MIQ,AHN,3,892167127
202107,AXQ,HZI,0,4776370810
202107,QDF,AHN,4,9000
202107,CBX,KCK,0,43689281097
202107,GPM,HZI,0,12453721902
202107,CAZ,IUR,4,1691925912
202107,FLX,FLX,0,420402389
202107,SIF,SXR,0,9000
202107,EEB,JVP,4,9000
202107,SMH,KCK,0,4996544147
202107,IUR,HQI,0,66815203382
202108,XDG,SHK,0,9000
202107,FLX,BVI,0,37288690832
202107,ZDD,AHN,4,137876546
202107,YUJ,AHN,0,5904506028
202107,QDF,FLX,1,7621445187
202108,KFW,PNA,0,1160794318
202107,QDF,GPM,0,7862397194
202107,CAZ,EEB,4,9000
202107,PNA,AHN,0,2317374378
202107,WHF,IUR,0,311613696802
202107,HQI,YNB,0,23352478655
202108,FLX,AHN,0,1235429777
202107,AXQ,HZI,0,9000
202108,AZR,EEB,0,5017494367
202108,ZDD,EEB,3,391387812
202107,ZDD,CBX,3,365186949
202107,ZDD,KYG,1,957881940
202107,FLX,HNR,0,9000
202107,SHK,IEK,0,5646852268132
202108,PNA,PNA,0,9000
202107,MIQ,IDN,1,1798122132
202107,XIE,AXQ,0,9000
202107,WZU,QDF,0,288340266
202108,BVI,VEA,14,9000
202107,CVN,JFG,0,393380422909
202107,RBR,YCA,0,3306097171
202107,CAZ,ZFS,0,11982664415
202107,IDN,SHK,0,706085988120
202107,BVI,IEK,4,4099993940
202107,NXL,CBX,0,287630643387
202107,IUR,YUJ,0,8336434601
202108,RBR,ZFS,0,9700757620
202107,FYT,CVN,0,278206440814
202107,BVI,ZDD,1,41767273547
202107,XIE,AHN,0,45194841614
202107,SCD,IEK,0,119159882329
202107,SHK,SMH,4,9000
202107,UJN,AHN,0,3530796875
202107,MIQ,FLX,1,1499114948
202107,SHK,CBX,0,5689486361047
202107,IGI,CBX,0,13834578638
202107,MIQ,HZO,4,9000
202107,TCH,IEK,0,83448540718
202107,SHK,XIE,3,3101044176
202107,IUR,SMH,4,2308428968
202107,KFW,SCD,4,1891108145
202107,NXL,QOB,0,18406133063
202107,KFW,SCD,4,9000
202107,RII,CBX,0,30609549739
202107,NXL,QOB,0,25181761648
202107,FLX,AHN,1,3426101467
202107,SIF,IGI,0,182644473093
202107,IUR,SIF,0,125591632073
202108,JVP,YNB,0,9000
202107,CBX,AIG,0,347271222103
202107,GPM,AHN,0,9000
202107,HQI,IGI,0,14319644960
202107,QIM,IEK,1,23501735063
202107,QDF,AXQ,0,9000
202107,BVI,SMH,4,1974917641
202107,TZF,IUR,1,3820638756
202107,SHK,CAZ,3,29040402067
202107,AXQ,HZI,0,6841854517
202108,SCD,CVN,4,9000
202107,SIF,AIG,0,105977381661
202108,CBX,JOR,0,478840333821
202107,XIE,IEK,1,60750252040
202107,UXE,HZI,0,9000
202107,FLX,AHN,1,357781419
202107,ZVX,AIG,4,9000
202108,ZDD,EEB,1,2891182380
202107,JVP,RII,1,13527217600
202107,AHN,IGI,0,116732443210
202107,QOB,CBX,0,55339918666
202107,QIM,BVI,0,26231564280
202107,TGT,HZO,4,2488300159
202108,FLX,CBX,1,4919759216
202107,BVI,GPM,3,9000
202107,FLX,AHN,1,578897435
202107,RBR,EEB,0,12013411156
202107,AXQ,HZI,0,10382286002
202107,SCD,AXQ,0,4091257020
202107,QDF,RII,1,43154513938
202107,IDN,SHK,0,990237926150
202108,XIE,SCD,4,443509144
202107,TZF,IUR,1,2387271260
202107,TZF,HZI,1,8092618334
202108,JFG,SHK,0,16352778578
202107,WHF,ZDD,0,796259469
202107,MIQ,FLX,4,9000
202107,IEK,CAZ,1,74478118117
202107,MIQ,SCD,4,595834761
202107,TGT,SCD,4,1362578919
202108,EEB,KYG,4,1015593062
202107,TCH,CBX,1,9485609502
202107,SSR,ZDD,0,9000
202107,RII,HNR,0,1117946495
202107,XIE,IEK,0,132132590450
202107,IGI,RII,4,554803174
202107,SMH,QOB,0,9520873134
202107,SCD,IDN,0,48528901644
202107,SIF,EEB,0,421001079115
202108,CBX,JFG,0,325205760229
202107,AHN,CVN,0,317832283033
202108,BVI,GPM,4,1809758949
202107,DSJ,HZI,0,4013520353
202107,ZVX,GPM,4,2680984251
202108,ZDD,IUR,4,385479122
202107,KFW,ZFS,0,4577094426
202107,XDG,JIK,0,9000
202108,CBX,UXE,0,8567441020
202107,HZI,AXQ,0,1945848768
202107,KFW,CVN,4,1637408444
202107,IGI,SHK,4,2402242779
202107,XIE,IDN,0,21744846873
202107,QOB,IEK,0,46866134138
202108,QDF,KYG,0,104205922346
202107,SCD,GPM,4,9000
202107,CVN,JFG,3,9000
202107,SSR,FLX,0,6585219736
202107,QOB,SHK,0,31432312619
202107,YCA,SHK,0,40928210237
202108,SHK,FLX,1,4846846035
202107,AXQ,HZI,0,3621136992
202107,UXE,AHN,0,893229270
202108,XIE,BVI,0,73799121297
202107,EEB,UXE,0,2930018190
202107,IUR,KYG,4,2692167346
202107,EEB,HZI,4,4520373768
202107,YCA,IEK,0,95321430468
202107,IEK,SMH,4,9000
202107,FLX,AHN,0,9000
202107,EEB,RII,0,214966185157
202107,TCH,CBX,1,4041689170
202107,BVI,SHK,1,8927378545
202108,RLM,EEB,0,9000
202107,ZDD,IDN,4,482690602
202107,JVP,CAZ,3,5453109889
202107,MIQ,ZFS,1,999913152
202107,SCD,AXQ,0,2244124079
202107,JVP,FLX,1,2627318111
202107,QDF,TGT,1,9000
202107,BVI,SMH,4,9000
202107,IUR,IGI,0,48245070184
202107,AIG,SCD,0,19127750812
202108,SHK,ZFS,3,1949538614
202108,HZI,PNA,0,17731402873
202107,UXE,QDF,0,4224680517
202107,JVP,AXQ,0,9000
202107,RBR,CVN,0,32780106923
202107,CBX,SMH,4,9000
202107,TGT,QOB,4,4204344175
202107,AHN,YCA,0,76174588101
202107,QDF,RII,1,59009540538
202107,PNA,CVN,0,235754255514
202108,XIE,PNA,4,4187297623
202107,EEB,UXE,0,1294367768
202107,TGT,JVP,4,362727126
202107,SHK,SMH,4,4544537249
202107,QDF,ZVX,0,42456716032
202107,KYG,PNA,0,819704923
202107,SHK,HZO,4,9000
202107,AXQ,HZI,0,3646213436
202107,EEB,IUR,0,332578284100
202107,JFG,CVN,4,9000
202107,JVP,FYT,0,377192056741
202107,IUR,QOB,4,9000
202108,ZVX,ZVX,0,40434049170
202107,MIQ,AXQ,4,9000
202108,EEB,ZVX,4,9000
202107,XIE,IEK,0,179336468219
202107,SSR,RII,0,9000
202108,CAZ,IUR,3,4899927767
202107,AIG,IGI,0,16362924706
202107,NXL,IEK,0,209121648067
202107,RII,ZVX,0,32246608408
202107,QDF,CBX,1,55088698089
202107,MIQ,AHN,4,3041902031
202107,UJN,KYG,0,4161105471
202108,MIQ,EEB,3,9000
202107,MIQ,FLX,0,23809314963
202107,UJN,CBX,0,7119163397
202108,FLX,FLX,0,6819028353
202107,QIM,BVI,0,19255214310
202107,VEA,IEK,1,37693295443
202107,IEK,FLX,0,169761252412
202108,EEB,CVN,0,63041668584
202107,JVP,IGI,0,60643512796
202107,GPM,AHN,0,10456218537
202107,QDF,HZO,1,1281368523
202107,ZQS,JIK,0,1313193543
202108,CAZ,IUR,11,9000
202107,SHK,AXQ,4,9000
202107,TZF,HZI,1,5422678027
202107,AXQ,HZI,0,9644434747
202107,CAZ,ZFS,4,9000
202107,XIE,HQI,0,88280624790
202107,XIE,IEK,0,161251338615
202107,JFG,SHK,0,15377433158
202107,RII,SCD,4,926365507
202107,SHK,SMH,4,3089865438
202108,QDF,FLX,1,9000
202107,FLX,HZO,1,9000
202108,ZDD,EEB,1,9000
202107,FLX,BVI,1,36499031038
202108,RLM,HZI,0,324643468
202107,DSJ,IEK,0,32590588697
202108,HZO,SIF,0,35476116505
202108,FLX,IEK,1,14113716353
202107,SCD,KYG,4,1648386973
202107,AIG,SHK,0,698045724562
202107,MIQ,CBX,3,1670179846
202107,CBX,IUR,0,810054222121
202107,YCA,ZFS,0,9853544849
202107,RBR,SHK,0,38510153185
202107,JVP,GPM,1,7887647437
202107,HQI,SHK,0,637225305345
202107,BVI,GPM,4,9000
202107,TZF,HZI,0,1384819582
202108,ZVX,CBX,1,25113080467
202108,YNB,CBX,0,36847630746
202108,BVI,BVI,0,1448634649634
202107,CBX,IGI,0,81955954364
202107,IUR,SMH,4,9000
202107,PNA,AHN,0,12905940209
202107,JVP,IEK,0,9815764467141
202107,WHF,JVP,0,9000
202107,TGT,QOB,0,1543375175
202108,EEB,IEK,0,1199159859214
202108,SHK,BVI,3,974969493271
202107,WHF,RII,0,718051364
202107,JIK,JFG,0,2500554903
202107,FYT,IDN,4,85625313
202108,IUR,SMH,4,2637276652
202108,WHF,RII,0,858161940
202108,CBX,CBX,0,449701817541
202107,JVP,TGT,3,1882563005
202107,AIG,IGI,0,82695755253
202107,AXQ,HZI,0,2266980244
202107,SCD,AXQ,0,9000
202107,SCD,AXQ,0,2469040583
202107,EEB,FLX,0,9000
202107,SHK,QIM,1,87847947296
202107,YCA,YCA,0,32648942056
202108,EEB,IEK,0,88391671861
202108,HZI,IEK,0,857968175795
202107,CVN,GPM,1,18504735260
202108,ZVX,CBX,1,24702592762
202108,EEB,FLX,4,3715557646
202107,HQI,SHK,0,788591012498
202107,XDG,IUR,0,367010696591
202107,KFW,ZVX,4,622047077
202107,ZDD,EEB,1,9000
202107,FLX,XIE,0,17274521863
202107,IUR,AXQ,0,4818452494
202107,AZR,SHK,0,16367406923
202108,SHK,GPM,0,16650118761
202107,JOR,CBX,0,320290494076
202107,HZI,JOR,0,1747746391217
202107,FLX,HNR,0,3717000103
202107,AXQ,SHK,0,15930786055
202107,CAZ,ZFS,0,7325783484
202107,SHK,GPM,1,32785002251
202107,PNA,FLX,0,884894830
202107,QDF,GPM,0,7452278033
202107,MIQ,AHN,3,9000
202107,SHK,IDN,4,3682699906
202107,HZI,AHN,1,9000
202107,NXL,YNB,0,13347768048
202108,ZDD,EEB,1,9000
202107,HZI,IEK,0,2564853983302
202107,JIK,SHK,0,9000
202107,UXE,KYG,0,1722706060
202107,SMH,QOB,0,12963724258
202107,CAZ,QOB,0,1313935135
202107,ZDD,CBX,4,9000
202108,JIK,ZQS,0,4819625557
202107,UXE,AHN,0,9000
202107,ZVX,SCD,0,19059465524
202108,KFW,RII,4,9000
202107,TCH,JVP,1,13479819069
202107,QIM,CBX,0,17843213474
202107,YNB,ZFS,0,6924051912
202107,MIQ,YNB,0,25465549483
202107,ZVX,ZFS,1,9000
202108,CAZ,IUR,1,77056759
202107,HZO,SHK,0,818331481899
202107,HZI,EEB,3,6496416157
202108,IEK,BVI,1,59633321224
202107,BVI,DSJ,0,155241372277
202107,MIQ,HZO,4,3961136786
202108,WHF,PNA,0,9000
202107,FLX,CBX,1,711565413
202107,BVI,RII,0,306564635229
202107,QDF,CBX,1,31567461685
202107,RLM,SHK,0,9000
202107,SHK,TGT,3,9000
202107,YUJ,ZFS,0,3515616363
202107,IUR,YUJ,4,1911849002
202107,QDF,SCD,4,1377404443
202107,EEB,CVN,0,172055784204
202108,FLX,CBX,0,26140630769
202108,SCD,IEK,0,78548079191
202107,SHK,TGT,1,5530229736
202107,PNA,CBX,0,9000
202107,XIE,CVN,4,9000
202108,EEB,IEK,0,1523641325909
202107,FLX,JVP,1,12369076157
202107,QIM,SHK,0,555446192940
202107,BVI,IEK,3,15431067330
202108,XIE,KYG,0,84520558711
202107,YUJ,HQI,0,7362183347
202107,UXE,ZFS,0,9000
202108,MIQ,FLX,1,9000
202107,FLX,CBX,1,2895698045
202107,YCA,CVN,0,44663550890
202107,KCK,SXR,0,1276089061
202107,ZVX,GPM,4,9000
202107,SHK,AIG,4,2402843624
202107,SHK,DSJ,0,153143577404
202107,SHK,IDN,4,2081906570
202107,JVP,TGT,3,3141674692
202108,JVP,IEK,0,801584417285
202108,BVI,HZI,14,235415347
202107,KFW,FLX,0,1178027458
202107,WHF,RII,0,9000
202107,SSR,CVN,0,9000
202107,HQI,YCA,0,52886037446
202108,FLX,HZI,1,10539135034
202107,EEB,UXE,0,3980873874
202108,BVI,KYG,0,192560829527
202107,RLM,SHK,0,9000
202108,FLX,DSJ,0,9478224666
202107,EEB,RII,4,809334586
202107,FLX,AHN,1,7292519817
202107,WHF,ZDD,0,1453138951
202107,IGI,ZDD,0,1846470343
202107,AIG,IGI,0,62065787566
202107,UJN,CBX,0,2365765386
202107,QDF,ZVX,0,53975768923
202107,IUR,NXL,4,9000
202108,BVI,HZI,11,9000
202107,HQI,IGI,0,87395282884
202108,CBX,HQI,0,351899311784
202107,CVN,ZVX,1,96576036741
202107,QDF,ZVX,0,36400685727
202108,JFG,HZO,0,351456752
202107,AZR,EEB,0,5404657998
202107,SHK,IDN,4,4392659498
202107,TZF,IUR,0,2663309252
202107,AIG,AHN,0,56407434138
202107,CBX,IEK,0,995313391457
202107,FLX,HNR,0,1346057973
202107,XDG,SHK,0,3464145152
202107,IUR,NXL,4,9000
202107,IUR,MIQ,4,2422897020
202108,CAZ,CVN,0,9000
202108,DSJ,HZI,0,6097983311
202107,AHN,KYG,0,141667450032
202107,HQI,IEK,4,4310255987
202108,BVI,CVN,14,2633889176
202108,CVN,BVI,1,148782836651
202107,ZVX,ZVX,0,24290542901
202107,BVI,RII,0,281033565746
202107,GPM,ZFS,0,1541670124
202107,TGT,KCK,0,3112980753
202107,SIF,IUR,0,342213793047
202107,XIE,BVI,0,128852702005
202108,BVI,JIK,0,9000
202107,AXQ,IUR,0,1646707866
202108,JIK,HZI,0,831750553
202107,AZR,CBX,0,7755607325
202107,FLX,IUR,1,2077581566
202107,JVP,YNB,0,12203928753
202107,BVI,CVN,26,9000
202107,SHK,QOB,4,245374169
202108,ZVX,HZO,4,9000
202107,WZU,SHK,0,20959831564
202107,MIQ,RBR,0,20950286614
202107,IUR,MIQ,4,9000
202107,XIE,IEK,1,84830563008
202107,BVI,FLX,1,18766323748
202107,SCD,CVN,4,2014857084
202107,CBX,EEB,0,58670967600
202107,RBR,EEB,0,10099721888
202107,FLX,DSJ,0,9000
202108,CAZ,IUR,0,9000
202107,EEB,ZVX,0,9000
202108,KYG,IEK,0,1296460043639
202107,ZDD,CBX,4,14217893353
202107,RII,IDN,0,29875259744
202107,AXQ,HZI,0,8358126837
202107,KCK,FLX,0,425419565
202107,IDN,SHK,0,642563979343
202107,SHK,FLX,1,6792387110
202107,SHK,FLX,1,9782245068
202108,FLX,CBX,0,26553253658
202107,EEB,IEK,0,107612136717
202108,PNA,CBX,0,20795778037
202107,AIG,SMH,4,9000
202107,UXE,AHN,0,1423273231
202107,AHN,IEK,4,3351593437
202107,JVP,IEK,0,1418061447528
202107,ZVX,IDN,4,9000
202107,FLX,AHN,0,9000
202107,IUR,MIQ,4,3000222663
202107,HQI,XIE,4,1042378140
202107,EEB,EEB,0,343189268425
202107,BVI,GPM,1,1019260065
202107,JOR,MIQ,0,991917420906
202107,SIF,RII,0,1093343358
202107,FLX,ZFS,0,1453253017
202107,XIE,AIG,0,61293976582
202108,XIE,SCD,4,5352140604
202108,KYG,HQI,4,9000
202107,HQI,SHK,0,616445142137
202107,CAZ,AXQ,0,4497686817
202108,KFW,CVN,4,341710423
202107,XIE,RBR,4,9000
202107,IEK,YNB,4,3069452682
202107,SHK,FLX,3,9000
202107,CBX,KYG,4,2527838957
202107,EEB,RII,0,204218173691
202107,CBX,AIG,0,377745225767
202107,EEB,AXQ,0,1843911297
202107,JVP,YUJ,0,27011567099
202107,CAZ,SCD,0,13053792223
202107,IEK,KYG,1,116591952077
202107,BVI,SHK,21,9000
202107,MIQ,HZO,3,3339166338
202107,YCA,SHK,0,45217114387
202107,QIM,BVI,0,33545071768
202107,TGT,SHK,4,9000
202107,BVI,JIK,0,403333291000
202107,SHK,AXQ,0,8540086601
202107,GPM,ZFS,0,2628056032
202107,ZVX,ZFS,0,3920230124
202107,RBR,SHK,0,6566817154
202108,SHK,HZO,3,9000
202107,AXQ,IUR,0,9000
202107,PNA,CBX,0,14158940955
202108,RII,ZFS,4,9000
202108,XDG,CVN,0,9000
202107,SHK,HZI,3,407660032868
202107,CBX,CVN,0,382674157999
202108,CVN,BVI,4,101956982200
202107,TCH,CBX,0,15727649138
202107,DSJ,HZI,0,9140614700
202107,SHK,KCK,4,9000
202107,ZDD,IDN,4,2327793624
202107,MIQ,TGT,1,84475938
202107,SHK,CBX,4,57602243102
202107,JVP,RII,1,23870050825
202108,FLX,AHN,0,9000
202107,EEB,IUR,0,105819318812
202107,HZO,SCD,0,22034833131
202107,BVI,CVN,11,9000
202107,TZF,HZI,1,6185558529
202107,WHF,EEB,0,1023155255
202107,CBX,SHK,0,758635415983
202107,BVI,IUR,11,9000
202108,MIQ,EEB,3,11002704643
202107,SCD,KYG,0,90818303108
202108,EEB,CVN,0,111106462777
202107,SMH,QOB,0,9820789335
202107,IEK,FLX,0,89634699323
202107,ZVX,CBX,1,38126307580
202108,BVI,ZFS,4,9000
202107,QDF,XIE,1,1109484214
202107,EEB,BVI,4,9000
202107,XIE,HZO,4,9000
202107,FLX,ZFS,1,822016030
202107,QDF,SCD,4,1164737805
202107,SCD,XIE,4,1438276718
202107,CAZ,CVN,4,919690743
202107,KFW,ZVX,4,260032426
202108,QDF,CBX,1,18417663828
202107,SHK,GPM,4,779209212
202107,ZVX,SCD,4,2293846099
202107,QOB,CBX,0,27888208450
202107,DSJ,IUR,0,5998515430
202108,XIE,IEK,0,107820806892
202107,CAZ,HQI,0,28918751892
202107,TZF,IUR,1,2715565504
202107,TGT,ZFS,0,16621793261
202108,PNA,CBX,0,9900793000
202108,CVN,ZVX,1,81003003578
202107,AXQ,IUR,0,4837539346
202108,EEB,GPM,4,9000
202107,EEB,RII,0,194254353550
202107,QIM,SHK,0,24559154435
202107,QIM,BVI,0,23445466268
202108,XIE,CBX,4,817877610
202108,SMH,HQI,0,78586972394
202108,XIE,IEK,0,81549970912
202107,FLX,KYG,1,1086069464
202107,CAZ,CVN,14,9000
202108,HZI,EEB,3,1371139171
202108,XDG,JFG,0,5184678334
202107,FYT,CVN,0,349610996846
202107,IGI,SHK,4,614701225
202107,SIF,HQI,0,95762477049
202108,JOR,VEA,0,384156424066
202107,RLM,SHK,0,9000
202107,EEB,IEK,0,202150684092
202107,SCD,HQI,0,41620652914
202107,EEB,AXQ,0,9000
202108,SIF,EEB,0,8554777627
202108,FLX,AHN,0,18850287969
202107,JVP,GPM,1,2930787473
202107,IGI,XIE,4,2435856001
202107,AZR,EEB,0,9000
202107,YUJ,AHN,0,7723644487
202107,WZU,AHN,0,2099867616
202107,IGI,CBX,4,3073686494
202107,QDF,KYG,0,172391235008
202108,CVN,BVI,3,16060019165
202107,ZDD,HZO,4,2626974762
202107,FLX,AHN,1,9000
202108,QIM,BVI,0,32266452164
202107,SHK,ZDD,4,573458048
202107,FLX,AHN,0,6254159855
202107,KYG,HQI,0,1003304974049
202107,QDF,FLX,1,4607525266
202108,SHK,SCD,4,9000
202108,FLX,CBX,4,2971791432
202108,SMH,ZFS,0,16433681192
202107,FLX,CBX,1,7776255369
202107,SHK,WHF,0,52083803262
202107,QOB,SHK,0,39902267608
202107,RII,SCD,4,9000
202108,SHK,GPM,0,57884152598
202107,CBX,AXQ,0,2496326587
202107,BVI,FYT,0,409773786168
202107,UXE,ZFS,0,9000
202107,KYG,HQI,0,165684162983
202107,MIQ,UJN,0,45863025553
202108,SCD,AXQ,0,9000
202107,ZDD,FLX,0,1032016670
202107,CBX,SHK,0,550258131058
202108,AXQ,HZI,0,4298464116
202107,GPM,AHN,0,9000
202108,HZI,AIG,0,438105720849
202107,JVP,UXE,4,305183311
202107,UXE,AHN,0,9000
202108,XIE,IEK,0,81785614070
202107,RLM,JVP,0,9000
202108,AXQ,SHK,0,21195258229
202108,KFW,CVN,4,2555837451
202107,SMH,SIF,0,67724130439
202108,RII,HQI,4,9000
202107,AZR,EEB,0,1673135269
202108,RBR,PNA,0,9000
202107,JVP,AHN,3,9000
202107,BVI,SHK,26,1367998659
202107,BVI,HZI,0,218302483196
202107,UJN,KYG,0,1739899102
202107,SHK,FLX,1,38351943130
202107,QDF,AXQ,0,1023066453
202107,XIE,CVN,0,47706816097
202107,KYG,IEK,0,1536277870530
202108,JVP,BVI,4,29761916810
202107,SCD,IEK,0,63774903265
202107,EEB,FLX,0,9000
202107,FLX,AHN,0,9000
202107,SIF,EEB,0,23943008518
202107,KFW,CVN,4,9000
202107,CBX,IGI,4,9000
202108,RBR,CAZ,0,30773642365
202107,SHK,SHK,1,573325225028
202108,EEB,KYG,4,9000
202107,EEB,RII,4,9000
202107,BVI,AXQ,4,9000
202107,AHN,UXE,0,1648342112
202107,JVP,AXQ,0,5647239605
202108,YNB,QOB,0,9000
202107,FLX,IDN,4,9000
202107,GPM,ZFS,0,6134921646
202107,XIE,PNA,4,1593075292
202107,RII,ZFS,0,17559515132
202107,ZDD,IUR,1,1485944713
202108,QDF,FLX,1,3363767036
202108,EEB,IEK,0,1001877134347
202108,ZVX,CBX,1,36553680197
202107,QDF,BVI,1,18471447397
202107,SHK,CBX,4,88333647447
202107,JFG,SHK,0,9000
202107,RII,SCD,4,634107888
202107,MIQ,SCD,0,25334717316
202107,IUR,WHF,0,8545824707
202107,SIF,SHK,0,467423814778
202107,FYT,SHK,26,9000
202107,HZI,CBX,3,9000
202107,IGI,SHK,4,3015682277
202108,ZDD,CBX,1,14179621080
202107,SHK,GPM,1,15893763618
202107,ZDD,SMH,1,5263187572
202107,JVP,YNB,0,5614781101
202107,WHF,EEB,0,1935790244
202108,CAZ,IUR,11,9000
202107,MIQ,EEB,3,2162812912
202108,IUR,VEA,4,9000
202107,JVP,XIE,1,2879138616
202107,FLX,ZFS,0,4141460482
202107,KFW,ZVX,0,9000
202108,TZF,HZI,1,4654022891
202107,CBX,FLX,4,9000
202107,KCK,PNA,0,905544918
202107,GPM,ZFS,0,9000
202107,BVI,SHK,1,11859952309
202107,TCH,BVI,0,90648805463
202107,QIM,CBX,0,6388014875
202108,IUR,IEK,4,9000
202107,YUJ,ZFS,0,522872465
202107,QDF,IGI,4,2214782831
202107,SHK,YNB,4,358029519
202107,EEB,KYG,4,9000
202107,FLX,DSJ,0,9912577321
202107,BVI,IUR,30,1460189279
202107,MIQ,IDN,4,2676951087
202107,KYG,SSR,0,3986484022
202108,SCD,IEK,0,73326858169
202107,SIF,SXR,0,314325961406
202107,TGT,IEK,0,1223319997558
202107,YNB,ZFS,0,3994145301
202107,QOB,CBX,0,31724437102
202107,SCD,IEK,0,127088379725
202107,SSR,RII,0,9000
202107,UJN,KYG,0,716245133
202107,AHN,HQI,0,99525893279
202107,BVI,SMH,4,4601428800
202107,UJN,CBX,0,8509779184
202108,BVI,HZI,21,7354985359
202107,ZDD,HZO,4,24759829
202107,HZI,JVP,3,9433679877
202107,PNA,ZVX,0,277123254
202107,CBX,SMH,4,572551840
202108,HZI,ZVX,3,3480229076
202107,WHF,SHK,0,4607356877
202107,BVI,CVN,26,9000
202108,FLX,CBX,4,5532062615
202107,KYG,WHF,0,11624872601
202107,CAZ,EEB,1,9000
202107,KFW,SHK,4,3810707568
202107,QOB,CVN,0,45840132106
202107,SHK,FLX,1,121247435354
202108,KYG,HQI,0,1049091150533
202107,MIQ,SCD,4,9000
202107,MIQ,CAZ,4,2248354995
202107,MIQ,SCD,0,22352367802
202107,BVI,FLX,1,15631416842
202107,BVI,ZDD,1,23189887752
202108,JVP,HQI,0,1292549947607
202107,AXQ,HZI,0,1708966594
202107,EEB,GPM,0,505774127
202107,HZI,YNB,0,20931186951
202107,CVN,UJN,0,71248130910
202107,UJN,CBX,0,27067735667
202107,KYG,HZO,4,1354709709
202107,FLX,AHN,0,9520105579
202108,YNB,AHN,0,7967432613
202107,SHK,EEB,4,9000
202107,RBR,SHK,0,30529605252
202107,KFW,SCD,4,9000
202107,CVN,IEK,3,876860447376
202107,EEB,IGI,0,14897957488
202107,ZVX,SCD,4,9000
202108,CAZ,CVN,4,2006805770
202107,SCD,IEK,0,73216025089
202108,CBX,SMH,4,9000
202107,SHK,HZI,4,6988261075
202107,ZQS,ZQS,0,3439348632
202108,KYG,IEK,0,889254240226
202108,CAZ,PNA,0,211026554
202108,GPM,AHN,0,222581884
202107,BVI,GPM,4,520324324
202108,XIE,BVI,0,187715063439
202107,FYT,IEK,0,838690667342
202107,SCD,FLX,4,9000
202107,BVI,GPM,1,9140355012
202108,FLX,HZI,1,7633434830
202107,UJN,CBX,0,7105122079
202107,CBX,BVI,4,2700421303
202107,KFW,AHN,0,9000
202107,SHK,FLX,1,59146585733
202107,AHN,IGI,0,64913740688
202107,ZQS,ZQS,0,9000
202107,FLX,CBX,1,13195838911
202107,SHK,KYG,4,4856586668
202107,SHK,JOR,0,2789436794599
202107,RLM,SHK,0,9000
202108,BVI,BVI,4,7563847315
202107,RLM,SHK,4,2974064770
202107,ZVX,SCD,4,643281194
202107,AZR,EEB,0,476216558
202107,JOR,MIQ,0,222578086273
202107,BVI,SHK,1,11548238715
202107,FLX,BVI,1,25884067728
202107,PNA,FLX,0,4200805794
202107,YNB,AHN,0,9455582509
202108,CAZ,EEB,1,5630200935
202107,SHK,CAZ,3,51117320622
202107,JOR,IUR,0,353061055321
202107,BVI,CVN,26,9000
202108,KYG,AXQ,0,9000
202107,QDF,FLX,1,13209684656
202107,FYT,SMH,4,9000
202108,TGT,KYG,4,623204088
202107,NXL,IUR,0,314250443313
202107,SHK,TCH,1,109227669317
202107,AHN,YNB,0,18280113691
202108,SHK,IEK,0,3624896989961
202107,AXQ,HZI,0,11214037157
202108,QOB,CVN,0,30716503084
202108,XIE,SHK,0,706451054721
202107,EEB,FLX,4,9000
202108,CAZ,CVN,4,9000
202107,RLM,IUR,0,9000
202107,SCD,IEK,0,119798255164
202108,ZDD,HZO,4,2716097860
202107,CBX,SMH,4,9000
202108,ZDD,CVN,4,2897352302
202107,YCA,PNA,0,9000
202107,FLX,HZO,1,244860747
202107,HQI,SIF,0,73849671877
202107,IUR,YUJ,0,6587034878
202107,XIE,SHK,1,28981603450
202107,BVI,SHK,21,9000
202108,CAZ,ZFS,0,134911828
202107,IUR,MIQ,4,1387583917
202107,QDF,TGT,0,68434735155
202108,CAZ,ZFS,0,16849226577
202107,BVI,SCD,4,865068419
202107,IUR,CVN,0,370700181406
202107,XIE,AXQ,0,948019862
202107,FLX,TGT,1,3071543839
202107,MIQ,IGI,0,65889814745
202108,HZO,ZFS,0,46518308570
202107,SCD,KYG,0,143798621979
202108,CBX,CBX,0,444912606237
202108,RBR,SHK,0,13552718680
202108,XIE,KYG,0,122563256692
202107,QOB,CBX,0,29903378054
202108,BVI,JIK,0,1442699521
202107,MIQ,SCD,0,30045981866
202107,QDF,BVI,4,22118991224
202108,CAZ,SHK,11,1244079334
202107,SHK,ZVX,1,23589360993
