BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,155,1,365728223230
202107,100,154,4,381831062356
202107,104,153,0,2156749980863
202107,102,107,3,220511714057
202107,104,154,3,416848022805
202107,104,147,0,30424487057
202107,104,129,3,8049508441
202107,102,126,4,51963544933
202107,100,151,3,20311355669
202107,102,109,4,20186937524
202107,104,113,3,252660472939
202107,102,152,1,5239196274
202107,100,110,4,934917413778
202107,104,120,1,1132877195092
202107,102,115,1,2043225055809
202107,104,161,0,9659732485
202107,104,113,3,54604091257
202107,100,146,0,1597586567814
202107,100,134,0,762843438848
202107,104,130,3,37506626771
202107,104,132,4,17270216323
202107,104,134,3,617079089527
202107,102,117,1,17180464705
202107,100,135,4,10237301182
202107,100,125,3,401001627069
202107,100,138,4,36996750683
202107,104,115,0,142875163927
202107,102,158,0,326856620066
202107,100,131,0,1641219270084
202107,104,101,0,7471279167
202107,100,143,3,4859714671
202107,102,158,4,754891777
202107,104,144,1,919492083365
202107,104,113,0,215613583068
202107,100,161,4,54085887963
202107,104,146,4,33314020416
202107,102,151,4,338200487005
202107,100,105,4,1108175080763
