BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,150,3,386811628813
202107,100,159,4,363235495988
202107,102,122,3,319995690641
202107,100,117,3,2099490942386
202107,104,157,0,351968437732
202107,104,161,4,18025312193
202107,102,122,1,1973937375026
202107,104,116,1,1949536519791
202107,100,161,0,1550645559006
202107,102,109,4,19299508337
202107,102,147,0,384506201886
202107,100,106,3,2134658284247
202107,104,147,3,410825540020
202107,102,133,0,15326830529
202107,100,157,0,326241161894
202107,102,153,1,337272028454
202107,100,154,1,1986017002348
202107,104,128,0,345090650167
202107,100,118,0,19265347607
202107,104,148,1,1893523798454
202107,100,105,3,1934831113888
202107,104,151,0,21543345285
202107,102,143,4,1984843441931
202107,100,149,0,392033175011
202107,100,155,3,1835234902888
202107,100,123,4,16604471765
202107,100,143,4,1778302515449
202107,102,158,4,1790346971155
202107,104,112,3,13260586709
202107,100,111,1,374634697617
202107,102,131,4,336497470551
202107,100,158,1,1889171518414
202107,100,149,3,1770211334270
202107,104,115,1,13722109682
202107,100,114,0,19036474296
202107,100,130,1,1868867062801
202107,102,121,4,1770499495141
202107,104,146,3,11972948747
202107,100,121,1,17586810380
202107,100,120,1,366739589388
202107,102,103,4,377685748659
202107,104,106,1,2114342867358
202107,100,123,1,1516967681020
202107,100,112,0,315885004173
202107,102,105,3,387503962322
202107,102,137,1,358662257727
202107,100,146,3,1662207674094
202107,104,148,1,379470222976
202107,100,123,0,13818376794
202107,102,118,0,309037361294
202107,100,133,4,12684646957
202107,102,115,1,1829996167400
202107,104,127,3,356632604409
202107,104,103,3,17889020408
202107,100,155,0,370608896185
