BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202202,102,112,3,15169835723
202108,102,101,4,270240998687
202201,102,136,1,2691836754457
202202,100,111,3,1144919867
202111,100,144,4,309783530959
202111,104,103,0,2306856108191
202109,104,150,3,9258369382
202110,102,143,0,1632868171717
202112,100,122,0,314011220307
202110,104,143,1,382899408221
202112,100,110,1,1935284360686
202201,100,148,3,7179766414
202202,100,120,1,314768971507
202109,102,146,0,377354510904
202112,104,138,3,1425421140706
202111,102,109,4,2255586464233
202112,102,116,1,959830118
202111,104,137,3,293946634897
202112,100,159,0,407672039585
202111,104,107,3,2190918238616
202108,100,127,4,223606474644
202110,102,158,1,4670372224
202111,102,111,3,8834728256
202201,104,109,3,1898162866102
202107,104,134,3,3744979337
202109,104,103,4,1723661635
202110,104,145,0,445626419444
202108,100,154,3,10672117805
202109,102,110,1,438822751722
202108,104,142,4,210559127314
202111,104,115,1,238938717065
202202,104,157,4,1501334683628
202108,102,112,3,251736762872
202109,104,139,3,223300955077
202111,104,141,1,1276481344134
202112,104,127,0,716075265242
202110,102,105,3,6081724987
202109,102,147,0,220644553147
202109,100,114,4,825252769426
202201,104,129,3,387528474821
202108,100,138,0,280680617650
202111,100,111,4,5017714801
202110,100,149,3,360066284720
202202,100,143,3,291038853390
202110,102,137,0,1220103727306
202110,102,161,4,1378812991968
202201,102,157,3,1934279304808
202109,100,122,3,1191169782383
202202,102,161,0,2294402313523
202108,104,125,4,349398876412
202202,102,110,0,485277490570
202110,104,136,4,9068536832
202110,104,117,1,3769555535
202202,100,132,0,1303826634298
202111,102,142,0,3531755747
202111,102,128,1,1256577571930
202112,104,138,1,4143841737
202108,102,126,1,2234122638695
202107,104,142,4,478800512565
202201,104,125,3,1731887002598
202109,102,157,1,250720369761
202107,102,129,3,1969487771347
202112,100,118,3,201464104678
202110,104,143,3,1782558567924
202201,104,140,4,355601333
202202,100,148,3,459023743655
202107,102,144,1,1834379986642
202110,104,135,3,369763815674
202201,102,160,3,256829399268
202201,100,136,3,2335792514895
202108,102,123,1,1737912347165
202107,100,133,3,1280303259955
202202,104,113,4,255892208039
202107,102,133,0,307681367521
202108,102,123,3,365804487259
202112,104,150,4,9622104317
202108,104,113,3,431249561611
202202,100,121,1,272049835267
202112,104,150,0,1525526811
202112,102,121,0,1965334902570
202110,100,146,3,2623565733955
202109,100,113,0,361538785777
202111,102,144,0,100736197840
202111,102,148,4,3248259450
202108,100,160,4,4961210252
202202,100,140,1,1120177016225
202112,100,133,0,283715889951
202202,104,141,4,3199335593
202112,104,158,3,2635954850909
202201,104,137,0,2340482298223
202112,102,153,3,2190473954190
202112,100,133,4,4119772202
202202,100,138,3,8294224414
202110,102,143,3,2360500386610
202110,100,103,3,1597081877147
202111,100,145,3,386269896872
202112,104,145,0,209224102532
202201,102,129,0,4488534325
202110,100,134,3,3343820762
202201,104,156,3,479245504091
202111,102,142,1,1080828502
202110,100,127,0,362154276500
202201,102,140,4,4318878823
202112,104,111,0,455149020530
202109,100,130,4,984706924419
202110,102,129,0,2717157475493
202108,100,160,0,289398243407
202110,102,130,0,3773854430
202109,104,161,3,271782147929
202108,102,145,3,375914120697
202108,102,107,1,11286303333
202110,104,120,0,289525347589
202109,104,115,0,2064404275
202112,100,135,4,373932987967
202202,102,109,0,3895419549
202110,100,151,1,300830413174
202107,102,128,1,1216129964324
202107,102,148,3,1670313868591
202107,104,158,0,1396853486494
202111,102,123,4,2997909557
202111,104,120,4,1257106631160
202109,102,147,0,490443325060
202201,104,114,3,1434504264107
202111,104,141,4,2386071761765
202107,102,116,0,1908238288877
202108,104,158,1,4726663361
202202,102,151,3,1369761379371
202108,100,161,4,1729819520142
202109,104,156,4,235787080066
202202,104,154,1,415744669508
202112,100,144,3,352684931310
202111,102,122,0,428678543162
202201,102,150,4,2310090128203
202110,100,136,1,2772844674502
202109,102,159,4,426826380992
202201,102,135,1,403094746135
202108,104,109,3,1045491386
202107,100,137,0,1098009409
202201,102,112,4,1393286365062
202112,102,152,1,270101832148
202201,102,131,4,251499774342
202112,102,147,1,1805757087815
202112,102,112,4,1924097665
202112,104,143,4,1491305185
202111,104,149,1,2009067153368
202112,104,110,4,186177566351
202111,104,146,0,2255260434839
202201,100,140,3,781498228315
202202,100,139,0,1792375033662
202107,102,120,3,2389051240
202109,100,123,4,473669152785
202202,104,105,3,367437911
202108,100,123,1,824622410
202112,102,127,3,2344243587079
202109,102,129,3,319348685719
202108,104,140,0,6884668841
202108,100,153,0,215541886032
202109,102,106,0,1746269144306
202109,104,103,1,402133133505
202109,102,152,4,190810030216
202110,102,135,1,224251022025
202108,100,113,3,97561562360
202202,102,137,1,322285194670
202110,102,149,3,400348473152
202111,104,156,4,225206214158
202109,102,118,4,679007097
202202,102,135,0,235914343626
202109,102,107,3,7796969185
202109,104,132,0,1891348184858
202111,104,149,1,953975341865
202111,104,103,1,2042755827891
202110,102,135,1,140897544883
202109,104,133,4,259801803337
202107,104,125,1,285670804747
202112,100,140,0,2723069963
202202,104,133,1,1674471151791
202110,104,130,1,6454567701
202201,100,157,4,193709847030
202110,104,105,0,302448522813
202202,104,134,0,328274999835
202107,104,158,1,169914916771
202108,100,123,0,1619941989
202110,102,114,0,452548455915
202108,102,136,0,1579290391822
202112,100,126,4,3645746381
202202,102,152,0,1973901745625
202202,102,141,0,5696388200
202107,100,142,0,1936366447946
202112,104,144,3,4598611344
202111,102,127,0,292923239111
202108,102,161,4,2050837050971
202109,102,137,0,1499244082806
202108,102,134,4,583083918875
202108,102,139,3,1064113947
202109,100,161,1,9234944551
202108,102,159,4,198842311339
202201,100,106,4,1059122551612
202109,100,156,4,1564281100080
202201,100,151,0,2140614491
202109,104,125,1,382643441866
202108,100,161,1,4701794374
202108,104,127,0,6521628417
202109,100,137,4,1335017741943
202107,104,128,3,2467358901
202201,104,134,1,6032547247
202109,104,105,0,2116377060565
202201,102,160,3,3787639706
202201,104,127,1,7562141075
202111,104,158,4,489195022583
202111,104,159,3,4636178044
202107,100,136,1,377097850034
202111,100,114,1,235735807302
202109,100,133,0,925976070
202112,104,153,4,295353080432
202108,100,139,4,1474738200
202110,100,132,0,2347476756658
202112,102,135,4,2023386351798
202111,102,151,1,3884974771
202109,104,113,0,1466329784041
202201,102,144,1,8267919276
202202,100,142,0,2091550933818
202109,104,127,0,1915390871
202112,100,149,4,187580963186
202110,100,140,0,1502200465
202109,104,158,0,5582157688
202112,104,120,3,986683038
202112,102,143,0,1030445437642
202112,102,158,1,2020342202281
202201,104,154,3,165183873
202112,102,156,3,1308757426038
202109,104,101,1,2528762706387
202110,100,134,0,2324676273270
202201,104,135,0,1405067937
202109,104,159,4,1849434496834
202108,102,148,0,1536536671206
202111,102,111,3,1784167856888
202110,100,146,4,2651232398508
202111,104,114,0,224593413634
202107,102,129,3,446012352109
202109,102,156,4,129079078719
202110,102,144,3,400132244758
202111,104,101,1,1712565912
202202,102,154,3,6286925692
202110,100,126,0,7160481514
202110,102,160,4,7377439987
202111,104,153,4,2574761246
202108,100,155,4,249035711171
202107,104,141,0,4530158486
202110,102,155,3,9464020941
202111,100,133,1,3468670467
202110,104,110,4,1570261561893
202202,102,126,4,314835075927
202108,102,133,1,168742960715
202107,100,113,3,1915593308785
202111,100,135,0,947445981101
202202,102,120,1,5668291652
202202,100,120,4,2211897361751
202202,100,126,3,235135880405
202109,100,140,0,7926497601
202202,102,116,1,1509430632637
202110,104,111,3,683133942830
202107,102,160,0,1806378475042
202107,104,115,3,8946265650
202201,100,158,3,10476983500
202107,102,148,0,5171339216
202110,104,128,1,428210180795
202112,102,161,1,1993044525
202109,104,158,4,8634174812
202110,100,106,3,344647135906
202109,100,145,1,625084602
202112,104,159,0,4215247812
202108,104,113,0,964733685216
202110,104,148,1,1989529828534
202202,102,150,0,252041964468
202112,102,111,3,128700626731
202201,104,138,1,1935193946164
202108,102,157,0,167877486505
202201,100,110,1,36480475
202112,100,116,0,310913006558
202109,104,143,1,4717290582
202112,102,141,4,195796947655
202108,104,109,1,3619549511
202110,104,127,3,8710384667
202107,104,130,3,306217316743
202111,100,111,4,276847683605
202202,102,145,1,619686850371
202111,104,151,3,8422528321
202201,102,149,1,445690314805
202201,104,141,4,403166211706
202111,104,136,0,288501542965
202110,104,141,1,8754727503
202109,102,153,1,243032760430
202107,102,113,4,2865052435
202110,100,105,1,1840736721
202201,102,159,3,8354082141
202111,100,138,1,433924933000
202108,104,144,0,1432397449096
202112,102,135,4,4748998851
202112,100,143,3,144699569881
202201,104,109,0,1854108793319
202201,102,115,1,28197608804
202112,100,142,1,1796095893351
202107,100,130,3,408258461099
202111,102,109,4,2959348333
202112,102,143,3,2009004691256
202110,100,132,3,7893647080
202107,100,126,1,1617934881535
202108,100,123,4,1971070025474
202201,104,148,1,1842409378030
202202,100,122,0,896042013391
202112,104,142,3,178439433161
202107,104,155,3,1434795319
202107,104,136,3,1643559011550
202109,100,121,4,1254400730425
202201,104,136,0,410915508
202202,102,160,3,8522949547
202107,102,133,4,2073194279404
202108,102,130,1,1837631127225
202112,104,122,4,350603102303
202112,100,129,1,2717446443884
202111,102,153,3,2185859368
202108,100,115,1,5142830950
202108,100,143,4,2883392182485
202107,104,131,1,2311537387183
202110,102,132,1,2365771597975
202109,100,139,4,2655174836
202201,102,106,3,2199463753692
202109,104,107,1,3718436322
202111,104,123,0,392505560273
202202,100,132,1,2001595915
202201,102,113,0,1867418236106
202108,104,157,4,2052255798045
202112,102,134,3,383780011138
202202,102,142,1,389678893439
202109,100,142,0,5430246874
202112,100,132,4,2302992409224
202201,102,125,3,2547285464
202111,104,139,4,1184440748757
202201,104,157,3,1347078971977
202202,102,120,1,2432723862
202202,102,158,4,4538000629
202111,100,110,3,2093373879
202107,102,133,0,1924102904230
202107,104,148,0,3053734841932
202108,102,118,0,228633012897
202112,102,126,4,791856369
202112,104,105,0,344711043819
202201,102,148,1,2244491035852
202202,100,151,0,266456219412
202201,104,135,3,253385536803
202202,100,115,1,1578894973759
202110,102,160,1,1762319098239
202112,102,110,1,1737087974861
202107,102,139,3,595160851
202108,102,112,3,1233105872619
202201,104,150,4,263909624035
202201,104,118,0,1132515241441
202112,100,113,3,1908311873
202201,104,135,0,376744986314
202107,104,117,4,4577678872
202112,104,106,4,95890461
202202,100,126,0,1775002040008
202201,102,138,0,1498917012750
202202,102,131,4,1045023212651
202111,104,154,0,333825654094
202108,102,160,3,2046496399
202112,104,110,0,5172096196
202202,104,160,4,2010083622960
202202,102,115,3,1153838163556
202110,104,159,3,1133522289124
202112,102,160,3,3671690703
202108,102,147,4,274233623020
202112,104,148,1,2571536473737
202112,104,112,1,1148377618811
202111,102,151,0,376283853596
202111,102,157,0,1842156374028
202201,102,135,4,1350297415626
202108,102,117,1,520010945120
202109,100,161,0,298791837933
202109,100,149,0,646736726751
202110,104,134,4,1137452142875
202202,104,131,4,421663006591
202107,100,139,4,6533243459
202107,102,138,4,2002335948898
202110,102,110,4,165351293546
202202,104,123,3,1834446651
202112,104,126,0,1565063521389
202108,100,138,4,2144819947213
202109,102,113,0,3847975631
202110,104,143,0,272758485108
202201,104,143,1,246260413329
202202,104,148,4,285210869648
202108,104,137,0,313664354099
202110,100,157,0,481417728800
202107,100,132,0,1909471417624
202111,104,146,0,396637504901
202109,102,126,3,330014140182
202112,100,127,4,321428866300
202202,100,159,0,5822900697
202201,104,149,3,1797421428425
202112,102,135,4,530656149874
202111,102,161,4,1220712055901
202111,102,115,0,1135628678918
202111,104,103,3,181240938477
202202,100,146,3,150269904848
202112,104,125,0,325694417164
202202,100,157,4,2400418846
202110,102,127,0,2761094815072
202107,102,141,3,3099432796
202112,104,107,1,408839853656
202201,104,145,4,319974282469
202111,104,128,4,296079346787
202201,100,115,0,1601005489722
202202,100,101,4,1653997232
202107,104,152,1,6813149386
202108,104,139,0,1045750467674
202107,104,125,1,2734424008
202107,102,118,1,3554209064
202108,102,146,0,8420013500
202201,104,150,3,5938391287
202109,102,116,1,98152351786
202107,100,101,3,1550196347176
202109,104,149,1,1174483961472
202112,100,142,4,3356266148
202110,102,157,1,306009161037
202109,102,152,1,2333565542566
202112,104,126,1,323246417785
202201,100,127,4,4083588743
202107,100,122,0,209866955464
202112,102,149,1,301130039825
202108,102,107,0,6131968956
202112,100,156,3,1091497374
202109,100,128,4,297840535887
202111,104,117,0,531223876
202112,102,149,0,329275301959
202107,104,145,1,257269541742
202202,100,106,1,1273198263
202201,100,128,4,238932876447
202201,104,144,1,84417259092
202202,102,135,1,322851010850
202107,102,145,1,9748680396
202111,104,148,3,8968411284
202108,104,147,0,1964964561109
202109,104,132,3,4209058141
202110,100,121,1,3366381012
202111,102,138,4,937529119436
202108,102,147,0,1947533379891
202111,102,106,4,2014319431395
202201,104,128,3,151181802769
202201,104,145,1,140934881329
202201,102,109,4,294250860878
202201,100,123,4,338014825066
202109,102,146,3,1985299637437
202108,102,105,0,236603637005
202111,102,137,3,2307838548
202201,104,156,3,189115573110
202112,102,147,4,1777449431303
202202,100,135,1,926837154667
202109,104,156,0,268375764160
202109,104,141,0,496768865370
202111,102,138,4,1417472674790
202107,100,103,0,555819196107
202109,102,151,1,4581345949
202110,104,141,1,8808254603
202111,102,132,4,1486882526616
202201,104,154,3,331622690829
202111,102,111,1,448853637224
202111,102,137,3,1501849654754
202110,100,134,4,1125969230081
202108,104,153,1,1210959865040
202201,100,106,4,1968928141267
202201,100,118,0,11047967990
202111,104,122,1,271543481686
202108,104,103,1,977836495013
202202,104,144,3,357512800677
202201,102,156,3,1940697534
202201,104,125,0,386831299117
202109,104,101,3,3023396025431
202108,104,109,4,1032213847212
202111,102,152,0,1054060860234
202201,104,138,1,383277784900
202109,104,150,4,327171307052
202110,102,141,4,1034333933463
202112,102,158,4,484396342
202107,102,106,3,325750363259
202107,100,140,0,1935087194365
202112,104,149,1,1922526216
202108,102,132,1,401221679069
202108,104,110,1,389020844858
202110,102,141,3,2465738395
202107,100,106,0,1800669212034
202201,104,118,3,1310301835869
202112,102,141,3,291313227982
202107,102,146,1,419837108
202107,102,147,0,256814670116
202111,102,143,4,234019121539
202202,100,117,0,1006934081268
202110,104,140,0,1923570062809
202107,100,132,3,68361252
202111,100,152,3,1123150266434
202110,100,114,0,1764894636452
202107,102,117,4,353487857350
202111,102,159,1,200241072497
202112,102,130,1,2068232011
202110,100,112,4,480176538823
202201,102,137,3,301199205758
202201,104,160,3,572993955655
202110,104,159,1,1239953026999
202201,100,141,1,1642743303
202111,100,134,4,2319601207
202110,102,145,1,469069724394
202112,102,116,1,145360870
202112,102,158,1,302297758714
202108,102,101,0,330792507175
202107,104,147,4,3648264101
202201,100,127,4,291176003064
202201,104,107,1,1913470559334
202110,102,138,4,14057760926
202202,100,151,4,1206032457
202108,104,127,0,285311935148
202111,104,145,0,2875144281
202107,102,115,0,1403293574109
202112,102,159,0,8311654758
202110,100,109,3,301740251608
202111,104,114,4,1139687306222
202108,104,127,4,2370540122
202111,104,139,3,108886069522
202111,100,143,4,2836107416
202107,104,123,3,1938527131213
202110,104,159,4,1021737310706
202112,102,151,0,1225618431244
202202,102,117,3,1245335242331
202202,100,135,1,1747629641
202108,104,152,0,344318437
202110,100,110,4,3455282458
202112,104,120,3,8739402930
202201,104,103,0,125640711707
202110,102,142,4,4696385463
202111,102,122,0,755129129
202112,104,126,3,380497232174
202109,104,127,0,2394462855999
202202,100,158,4,282484543466
202110,102,156,1,395625923188
202201,104,155,4,7065068589
202112,104,138,0,8890522528
202107,104,151,1,1385487888781
202111,104,161,4,1471614514
202110,102,129,3,837844610
202112,104,138,0,220370257458
202112,100,133,0,4615289367
202108,102,118,3,6246936209
202112,102,161,1,1180928039
202201,104,156,3,316224000915
202202,102,155,1,2062393235334
202108,102,136,0,1631248667409
202202,104,146,1,545252859292
202201,100,149,1,154089342922
202112,100,125,3,170984051168
202109,102,122,1,1286917216484
202108,102,157,4,314584925088
202108,104,113,4,4671225921
202111,104,143,0,2169957287905
202108,102,137,1,3565134375
202108,102,140,0,1365276139
202108,102,160,3,3197702471
202108,100,112,1,180821811352
202110,100,148,0,112327047241
202108,100,128,0,7382805325
202111,100,128,1,352669225234
202109,102,143,0,314052949768
202108,104,117,0,200679729713
202109,102,127,4,1294692183
202201,104,111,4,2047013003
202112,104,105,1,333273514834
202111,104,157,4,247669002289
202110,100,115,3,1531306571593
202108,102,136,0,4951549123
202201,104,156,3,482422411
202112,102,118,1,2067784805437
202112,102,121,3,2164951887
202109,100,151,3,219485416327
202107,102,158,3,1495460324599
202112,102,120,4,1145797462
202201,100,156,4,133525713856
202107,102,113,3,306393239222
202107,100,133,3,1650780531564
202112,100,112,3,263029874618
202201,100,147,0,6677761206
202108,104,132,4,254877450803
202201,100,117,0,4299351378
202111,104,116,1,830995499
202109,104,105,3,330511538288
202112,104,115,3,363926209660
202111,104,131,0,2783020873661
202202,102,113,1,2420140222039
202110,104,143,0,174435538652
202111,104,155,1,330592297
202202,102,122,4,1263134594167
202110,102,147,1,4406218167
202202,104,145,3,8472793179
202108,100,133,1,400476029580
202112,100,125,0,1025467804913
202201,100,112,3,365993453856
202112,100,131,3,440104240292
202107,100,121,1,166912855665
202202,104,161,4,1889781149017
202109,100,114,0,355575447482
202202,100,122,0,127108949447
202110,104,156,3,12901037379
202112,104,125,0,5021803840
202110,102,103,0,891405391
202201,104,161,1,183553229248
202107,102,140,1,271604239179
202109,100,144,3,347969874574
202107,102,125,3,1688859246534
202108,100,109,4,2601872246581
202107,104,137,1,1980200638879
202111,104,116,0,1924030102637
202110,100,107,3,9602401919
202112,104,121,3,357921413853
202111,104,110,0,10416250743
202110,102,110,0,369478746639
202110,100,156,4,919810155957
202108,104,145,0,1118801686026
202108,100,114,3,1879292997379
202108,102,147,4,254739208889
202107,100,137,1,457370580892
202107,104,149,1,3779786002
202108,102,136,3,2166839150663
202108,102,137,4,334713005519
202107,102,103,3,215876750941
202110,104,135,3,309832297612
202110,102,140,4,1622104441471
202109,104,156,1,1545083696920
202201,102,133,4,3524558983
202111,100,160,3,264452768073
202108,100,130,3,361157237759
202108,100,103,4,355925637739
202107,100,159,1,162014141605
202107,104,115,4,1777682114417
202112,102,101,4,10160093782
202112,104,132,4,244024707457
202112,104,129,4,332024308651
202201,102,128,4,390383984938
202111,102,152,4,275759052589
202110,100,105,0,1766379359271
202108,104,122,0,438612807431
202201,100,135,1,209874151641
202110,100,149,0,9517898409
202110,104,120,4,193064165833
202201,100,110,3,202188073590
202202,104,158,1,266372565942
202109,102,130,1,382042912497
202108,100,112,3,356977547332
202108,104,149,0,215195626
202202,100,146,3,2017701874454
202110,100,151,0,5840894386
202201,102,105,4,327209187395
202107,100,151,0,577058570
202201,100,145,0,98393089022
202202,100,137,1,2519721684
202112,100,135,3,444658131942
202110,102,156,3,1938533106628
202111,104,117,0,1046575447
202201,104,138,0,369443585781
202112,104,123,4,2133395311502
202108,102,161,3,1969843274979
202111,102,122,0,1877833205693
202201,100,157,0,4776194358
202110,104,138,0,1983941315909
202108,100,105,1,366694704604
202111,100,144,4,700817694
202112,104,158,1,327724672172
202108,104,144,3,290552601253
202112,100,140,1,882039176266
202111,102,128,4,294334482969
202201,102,153,3,310220165296
202112,100,128,0,206163961581
202110,104,127,3,1616415650414
202109,100,135,1,183194374292
202112,100,109,4,259607755486
202112,100,151,3,534776358
202202,102,107,1,4243122053
202201,104,128,3,2019810636510
202112,104,156,0,372953203317
202202,102,146,4,417259371
202112,102,151,3,1985418249
202201,100,150,4,425592629855
202110,104,120,1,460002423776
202109,100,125,4,59414437
202201,100,133,4,288204696203
202202,104,117,0,224805462388
202201,102,116,0,1249478554920
202110,102,109,0,3226310444
202111,102,134,4,76933987728
202110,100,157,4,7238454314
202201,100,141,0,426125766185
202202,104,107,4,405973281508
202201,104,150,4,388071704
202108,102,157,4,2158219603103
202108,100,123,1,2055107391487
202110,104,143,3,248001992845
202112,100,130,4,534164821866
202202,100,148,4,483098555007
202107,102,105,1,224618411982
202202,104,148,4,1594495922
202202,104,138,0,1723091843
202107,104,118,1,2294095306987
202108,104,115,3,283117105760
202201,100,153,3,2275004683601
202108,104,109,4,269336815738
202111,104,113,4,1434571135045
202110,100,107,3,284156995227
202110,102,139,0,1363308803810
202201,102,149,4,512354165
202202,102,139,4,1489827822
202201,100,107,4,271861393740
202108,100,142,3,5839721463
202107,104,151,3,368904734347
202112,102,127,4,2698566898
202107,104,139,4,1891265021
202111,104,161,0,1039006573840
202112,102,132,4,149450787408
202202,104,130,4,433536724335
202108,100,136,4,213227896629
202111,102,103,0,6335329333
202112,100,118,3,1012775421
202108,102,109,4,356458728047
202201,104,129,1,395227790491
202111,104,145,1,400850448361
202112,100,145,1,1593136774338
202108,104,144,0,1271468261752
202202,100,160,4,349126559672
202109,102,122,4,5948977903
202110,102,159,1,1661968540
202202,100,120,3,1324416549773
202107,104,150,0,2293722190426
202201,104,149,0,330268453927
202109,102,122,0,345893112178
202201,102,126,3,1974115942998
202201,102,143,0,696077005387
202112,102,139,1,377008901935
202201,100,150,0,4381853835
202202,100,113,0,148315632268
202108,104,113,0,393616901087
202112,102,106,4,3757632365
202109,104,105,4,262841857749
202201,100,132,0,217435468060
202112,102,133,3,1452047780892
202108,100,152,3,1928239032893
202202,104,132,4,435550967848
202108,102,111,1,286608860198
202110,104,132,4,1851515709317
202109,104,149,3,1154274570281
202111,102,138,4,313294600281
202110,100,132,3,306580597139
202109,104,134,1,224967401481
202108,102,101,3,2468218994301
202112,104,103,1,2347999761
202111,102,129,0,10075559148
202109,104,117,4,1707588693000
202112,100,150,4,4725155846
202202,102,161,4,1783938340520
202111,102,156,0,205585045848
202111,100,146,3,1450119970968
202112,102,148,1,343415372085
202202,104,123,4,1395471442345
202107,104,114,3,3408105104
202107,102,117,1,273063920999
202202,100,131,3,2704117209
202111,102,132,4,1149576193097
202111,102,106,4,10028769065
202202,100,152,4,465356229113
202202,104,146,4,323699479907
202107,104,115,1,3668144351
202202,102,153,3,2364189791445
202109,102,112,3,6631892848
202202,102,103,3,542035532072
202201,100,145,0,3113111249
202202,104,115,1,253611120228
202107,100,127,3,9077359159
202202,104,116,4,304741210276
202201,100,128,4,940054996802
202110,104,141,4,3332539756
202202,100,138,3,1581348329279
202202,104,103,1,342369838640
202110,102,105,4,57475909063
202109,102,155,1,326250497586
202110,104,160,3,7268704644
202201,102,130,4,1683409544818
202201,104,140,4,2509228693768
202111,102,140,0,5150649741
202108,104,159,0,388341944098
202109,104,103,1,1238933442
202201,100,122,4,374983889259
202107,102,111,4,7399571838
202109,102,144,4,434525897486
202109,100,135,4,1443063587539
202110,100,155,0,363448598
202107,104,134,1,242849437812
202109,100,137,3,162640418227
202107,102,105,1,10365505241
202202,100,129,0,10371244511
202110,100,143,1,336509338741
202109,100,132,0,1930289262
202111,104,132,0,329653000858
202108,104,156,3,385884056251
202108,100,143,3,212043771
202107,100,107,3,7322798202
202111,100,142,4,1601908202628
202108,102,112,3,3103551949
202110,102,152,0,1194019988275
202111,104,152,1,3046849552318
202202,104,114,0,1268162738176
202111,104,113,3,1709878054
202109,100,144,4,915200626706
202110,102,123,3,258914508393
202111,100,149,1,163207778238
202107,104,110,1,211289236
202107,102,127,1,326698455442
202109,100,151,0,407588430046
202202,100,128,1,485053823337
202201,100,121,3,1279801772678
202111,104,141,4,351437561825
202111,104,132,4,2880336102
202111,100,121,0,507561742378
202108,102,103,4,3623676565
202107,100,140,4,245411051025
202110,102,142,4,284594080371
202110,102,142,1,355747281320
202107,100,122,0,1629043144750
202107,104,129,0,288207432424
202108,104,145,1,342710339160
202202,100,143,0,1180128692234
202201,104,112,0,2227461013123
202108,102,155,1,8801393534
202112,102,152,3,1026868379563
202107,104,138,3,358722109915
202110,102,137,3,167918722275
202107,102,157,4,341431118223
202202,100,143,0,1619710490418
202112,104,117,3,204459086753
202201,102,148,1,2587783158
202201,104,154,0,310805706114
202109,102,103,3,2818243892
202108,104,126,3,6374076967
202108,104,154,1,2652139050264
202107,102,106,1,449351227786
202109,100,155,0,11780024651
202112,104,143,3,177386029943
202107,102,121,0,224679278255
202201,100,160,1,4667702450
202110,104,127,0,1715044696306
202112,100,132,1,303652056281
202201,102,121,0,2274387492592
202110,100,103,4,734548589
202110,104,120,4,326445455418
202112,102,141,1,2117020749295
202109,100,157,1,5076147048
202109,100,118,1,380538242018
202110,104,127,3,356655493292
202202,104,107,4,1946347853047
202112,102,145,0,6036915726
202112,102,151,0,1976293523038
202112,102,153,0,1814683440492
202108,100,105,3,1982432982368
202107,104,136,0,1784122117
202111,102,121,3,4686764582
202201,102,106,4,2377325991952
202201,104,156,1,1539273366591
202201,100,140,4,1417041174
202111,104,133,0,5165338059
202109,102,118,3,1479515634206
202108,104,138,0,2251372887
202201,100,149,4,2275877631330
202109,102,148,1,1791865321797
202110,102,160,0,169026465000
202107,104,131,3,632358579843
202112,102,125,4,5957776665
202108,100,159,0,2256867933417
202201,100,148,1,248830151528
202111,104,123,4,253170747644
202201,102,115,3,351036661
202107,102,115,3,2065200248151
202202,104,118,1,373750020974
202107,102,143,3,1826153719871
202108,102,142,3,1571471209
202110,104,160,0,302234213748
202110,102,105,1,495849980463
202202,102,135,4,419847360837
202107,102,150,4,664723487300
202109,104,127,0,1600999069507
202112,104,159,0,6602091139
202201,102,131,3,1642322352384
202201,104,160,0,12941570643
202112,102,152,4,563102882
202202,104,154,1,993435506520
202107,100,150,3,1489872181242
202202,102,111,3,1637979952
202202,100,146,3,416756217750
202109,104,158,1,536758292
202108,104,115,1,2137110632183
202202,100,103,4,363559279923
202108,104,118,4,2888642549
202202,104,120,0,1484357052087
202201,102,148,0,998228595153
202110,104,133,0,9030611317
202202,100,101,1,2150761345029
202109,102,115,0,403340635330
202108,102,140,0,4754947328
202107,104,143,3,177064218565
202107,104,120,0,1499470589086
202109,102,117,1,265789108668
202112,100,111,4,2021080378662
202201,104,114,1,1938181004730
202112,100,129,3,106715635490
202112,104,126,4,253378290420
202109,102,135,3,1434368239488
202112,102,136,4,81177071457
202111,104,151,1,2094688451994
202110,100,150,1,579739563
202107,100,161,0,1860011004049
202112,102,113,3,1100521973475
202109,100,131,1,12641560819
202107,104,156,1,384101345560
202112,104,118,3,2366375728
202111,104,149,0,1380993906603
202107,104,111,3,1939707345
202111,102,130,1,4700702810
202111,104,155,4,8923452628
202202,100,132,1,1733275861406
202110,104,131,3,183438776557
202111,102,148,4,231149859192
202108,104,130,4,1576511661518
202111,102,145,3,1504711934566
202108,102,150,1,1831982345713
202202,104,161,1,5347799773
202109,102,160,3,2473554869
202202,100,152,1,2571918363192
202201,102,127,0,1405127758005
202112,104,131,4,8700957635
202111,100,156,0,225932961130
202111,102,138,3,1970443121618
202108,102,138,1,1771877267145
202108,102,125,4,2198875158
202202,102,152,3,2504206569934
202110,102,131,4,1533651149939
202202,104,136,1,304778455724
202112,102,140,1,1706285716798
202107,104,109,1,389397230037
202107,100,133,0,1021636288144
202109,100,125,4,1931671741055
202108,102,125,1,12482774929
202111,102,160,3,328516937828
202109,102,137,3,1634989204740
202110,102,116,0,232539897077
202112,100,127,3,5861887542
202112,102,101,1,389501909314
202107,102,143,3,1612248246
202107,104,134,4,365376900441
202110,100,141,0,1627294596
202109,102,161,3,2349929138655
202107,102,152,3,2765487797067
202109,104,134,4,1433094692764
202111,100,105,3,1904812026107
202111,104,109,0,157102558102
202112,100,110,1,94018685
202107,102,152,4,1289636209421
202109,100,160,3,118291372918
202202,102,157,4,1901836381256
202112,102,151,3,164210130435
202111,102,137,0,437836346
202112,104,160,1,2461896960301
202107,104,134,1,409775231198
202201,104,155,4,4608650835
202201,104,135,3,296284614609
202201,104,107,1,1525864613298
202108,102,122,3,238881243874
